5965,(patch 3 38),(patch 96 41),0.019353927,53,5,1,466200,471327,42.725
5997,(patch 3 58),(patch 96 57),0.028581151,59,5,1,468000,471449,28.74166667
5972,(patch 96 39),(patch 3 41),0.01874848,53,5,1,466200,471461,43.84166667
5988,(patch 3 58),(patch 96 57),0.028114273,59,5,1,468000,471509,29.24166667
5962,(patch 3 59),(patch 96 61),0.018099493,53,5,1,466200,471523,44.35833333
5980,(patch 3 39),(patch 96 40),0.0260855,59,5,1,468000,471656,30.46666667
5984,(patch 3 58),(patch 96 57),0.027280329,59,5,1,468000,471717,30.975
5999,(patch 3 59),(patch 96 61),0.025472314,59,5,1,468000,471756,31.3
5986,(patch 96 41),(patch 3 42),0.025112353,59,5,1,468000,471848,32.06666667
5958,(patch 96 41),(patch 3 40),0.017539131,53,5,1,466200,471865,47.20833333
5961,(patch 3 39),(patch 96 41),0.016928617,53,5,1,466200,472000,48.33333333
5991,(patch 3 40),(patch 96 41),0.024262828,59,5,1,468000,472038,33.65
5995,(patch 96 41),(patch 3 38),0.02408962,59,5,1,468000,472083,34.025
5992,(patch 96 59),(patch 3 57),0.023808728,59,5,1,468000,472088,34.06666667
5985,(patch 3 60),(patch 96 59),0.023216812,59,5,1,468000,472201,35.00833333
5990,(patch 3 57),(patch 96 57),0.022904959,59,5,1,468000,472291,35.75833333
5983,(patch 96 58),(patch 3 59),0.023373118,59,5,1,468000,472322,36.01666667
5960,(patch 96 60),(patch 3 57),0.015169816,53,5,1,466200,472556,52.96666667
6021,(patch 3 59),(patch 96 59),0.034461538,53,5,1,469800,472562,23.01666667
6019,(patch 96 59),(patch 3 60),0.032412253,53,5,1,469800,472788,24.9
5981,(patch 96 58),(patch 3 59),0.020142977,59,5,1,468000,472856,40.46666667
6005,(patch 96 39),(patch 3 39),0.030250406,53,5,1,469800,472910,25.91666667
6004,(patch 3 41),(patch 96 42),0.030285327,53,5,1,469800,472926,26.05
5977,(patch 96 59),(patch 3 60),0.014861648,53,5,1,466200,472976,56.46666667
5993,(patch 3 42),(patch 96 41),0.019452746,59,5,1,468000,472997,41.64166667
6018,(patch 96 38),(patch 3 41),0.029607694,53,5,1,469800,473004,26.7
6012,(patch 3 42),(patch 96 39),0.029243518,53,5,1,469800,473066,27.21666667
5996,(patch 3 58),(patch 96 60),0.01951833,59,5,1,468000,473071,42.25833333
6009,(patch 3 40),(patch 96 38),0.025104096,53,5,1,469800,473695,32.45833333
6015,(patch 3 39),(patch 96 41),0.024722904,53,5,1,469800,473743,32.85833333
6016,(patch 96 59),(patch 3 61),0.024552591,53,5,1,469800,473766,33.05
6008,(patch 3 60),(patch 96 60),0.023441833,53,5,1,469800,473875,33.95833333
6014,(patch 3 57),(patch 96 60),0.023519974,53,5,1,469800,473937,34.475
6011,(patch 96 58),(patch 3 57),0.023069511,53,5,1,469800,474009,35.075
6006,(patch 96 57),(patch 3 59),0.023206154,53,5,1,469800,474057,35.475
6023,(patch 96 39),(patch 3 41),0.023092985,53,5,1,469800,474058,35.48333333
6013,(patch 96 38),(patch 3 39),0.023168294,53,5,1,469800,474133,36.10833333
6036,(patch 96 61),(patch 3 58),0.036959219,59,5,1,471600,474134,21.11666667
6010,(patch 3 41),(patch 96 40),0.022658569,53,5,1,469800,474140,36.16666667
5963,(patch 96 61),(patch 3 58),0.012202289,53,5,1,466200,474172,66.43333333
6022,(patch 3 40),(patch 96 41),0.021698962,53,5,1,469800,474243,37.025
6007,(patch 3 61),(patch 96 57),0.021624484,53,5,1,469800,474275,37.29166667
6038,(patch 96 61),(patch 3 58),0.033867404,59,5,1,471600,474415,23.45833333
6020,(patch 96 58),(patch 3 57),0.019576257,53,5,1,469800,474711,40.925
6032,(patch 96 58),(patch 3 58),0.029653539,59,5,1,471600,474812,26.76666667
6027,(patch 96 41),(patch 3 42),0.028897642,59,5,1,471600,474987,28.225
6041,(patch 3 38),(patch 96 39),0.027982453,59,5,1,471600,475019,28.49166667
6039,(patch 96 41),(patch 3 40),0.028852284,59,5,1,471600,475134,29.45
6035,(patch 3 40),(patch 96 39),0.027564236,59,5,1,471600,475165,29.70833333
6040,(patch 96 38),(patch 3 39),0.026952315,59,5,1,471600,475178,29.81666667
6029,(patch 96 60),(patch 3 58),0.02586361,59,5,1,471600,475277,30.64166667
6030,(patch 3 42),(patch 96 38),0.026183182,59,5,1,471600,475311,30.925
6031,(patch 3 38),(patch 96 40),0.025165819,59,5,1,471600,475420,31.83333333
6017,(patch 3 58),(patch 96 61),0.016999483,53,5,1,469800,475488,47.4
6033,(patch 3 38),(patch 96 40),0.024749951,59,5,1,471600,475506,32.55
5982,(patch 96 39),(patch 3 42),0.012539448,59,5,1,468000,475802,65.01666667
6028,(patch 3 41),(patch 96 42),0.022982988,59,5,1,471600,475805,35.04166667
6042,(patch 3 60),(patch 96 58),0.022984963,59,5,1,471600,475847,35.39166667
6034,(patch 96 41),(patch 3 39),0.022543055,59,5,1,471600,475918,35.98333333
5998,(patch 96 42),(patch 3 38),0.012581657,59,5,1,468000,475926,66.05
6045,(patch 3 57),(patch 96 59),0.022619993,59,5,1,471600,475988,36.56666667
6043,(patch 96 57),(patch 3 60),0.021983808,59,5,1,471600,476052,37.1
6037,(patch 96 59),(patch 3 59),0.021725913,59,5,1,471600,476061,37.175
6026,(patch 3 41),(patch 96 40),0.022009291,59,5,1,471600,476090,37.41666667
6052,(patch 3 41),(patch 96 40),0.029963801,56,4,1,473400,476578,26.48333333
6062,(patch 96 57),(patch 3 59),0.028887254,56,4,1,473400,476697,27.475
6058,(patch 96 40),(patch 3 42),0.027392633,56,4,1,473400,476842,28.68333333
6055,(patch 3 38),(patch 96 40),0.026824418,56,4,1,473400,476940,29.5
6056,(patch 3 42),(patch 96 42),0.025788586,56,4,1,473400,477086,30.71666667
6065,(patch 96 60),(patch 3 59),0.025673483,56,4,1,473400,477147,31.225
6054,(patch 96 39),(patch 3 39),0.025402421,56,4,1,473400,477152,31.26666667
6069,(patch 3 39),(patch 96 40),0.025306883,56,4,1,473400,477201,31.675
6061,(patch 96 40),(patch 3 41),0.026015409,56,4,1,473400,477219,31.825
6067,(patch 3 38),(patch 96 40),0.024312225,56,4,1,473400,477319,32.65833333
6059,(patch 96 41),(patch 3 39),0.025231822,56,4,1,473400,477322,32.68333333
6051,(patch 3 59),(patch 96 57),0.023966127,56,4,1,473400,477362,33.01666667
6066,(patch 3 59),(patch 96 59),0.024239543,56,4,1,473400,477436,33.63333333
6068,(patch 96 39),(patch 3 42),0.023905626,56,4,1,473400,477517,34.30833333
6063,(patch 96 41),(patch 3 38),0.023008573,56,4,1,473400,477649,35.40833333
6050,(patch 96 39),(patch 3 40),0.02340542,56,4,1,473400,477733,36.10833333
6044,(patch 96 39),(patch 3 39),0.015312196,59,5,1,471600,477949,52.90833333
6080,(patch 96 41),(patch 3 38),0.034498282,54,4,1,475200,477959,22.99166667
6057,(patch 3 39),(patch 96 39),0.022300715,56,4,1,473400,477960,38
6053,(patch 96 59),(patch 3 58),0.02101777,56,4,1,473400,477977,38.14166667
6076,(patch 96 58),(patch 3 57),0.033955972,54,4,1,475200,477986,23.21666667
6064,(patch 96 41),(patch 3 38),0.021420528,56,4,1,473400,478015,38.45833333
6081,(patch 3 60),(patch 96 58),0.033745358,54,4,1,475200,478024,23.53333333
6075,(patch 96 59),(patch 3 58),0.031664646,54,4,1,475200,478199,24.99166667
6086,(patch 96 57),(patch 3 59),0.028443772,54,4,1,475200,478524,27.7
6083,(patch 96 58),(patch 3 58),0.028491837,54,4,1,475200,478573,28.10833333
6078,(patch 3 39),(patch 96 42),0.027768639,54,4,1,475200,478663,28.85833333
6079,(patch 3 42),(patch 96 42),0.027226129,54,4,1,475200,478730,29.41666667
6072,(patch 96 38),(patch 3 42),0.026414069,54,4,1,475200,478871,30.59166667
6090,(patch 96 42),(patch 3 41),0.026155717,54,4,1,475200,478877,30.64166667
6082,(patch 3 38),(patch 96 38),0.024684916,54,4,1,475200,479086,32.38333333
6085,(patch 96 58),(patch 3 59),0.024599592,54,4,1,475200,479117,32.64166667
6087,(patch 96 57),(patch 3 59),0.023172779,54,4,1,475200,479338,34.48333333
6073,(patch 96 59),(patch 3 61),0.023274929,54,4,1,475200,479482,35.68333333
6084,(patch 3 60),(patch 96 60),0.023142594,54,4,1,475200,479495,35.79166667
6074,(patch 96 60),(patch 3 59),0.021101207,54,4,1,475200,479688,37.4
6089,(patch 3 39),(patch 96 40),0.020455573,54,4,1,475200,479945,39.54166667
6077,(patch 3 61),(patch 96 60),0.019756371,54,4,1,475200,480087,40.725
6099,(patch 96 39),(patch 3 41),0.030110948,56,6,1,477000,480147,26.225
6098,(patch 3 41),(patch 96 41),0.029949071,56,6,1,477000,480151,26.25833333
6114,(patch 3 40),(patch 96 42),0.028767831,56,6,1,477000,480265,27.20833333
6091,(patch 96 39),(patch 3 42),0.019274278,54,4,1,475200,480301,42.50833333
6111,(patch 96 57),(patch 3 60),0.028408195,56,6,1,477000,480301,27.50833333
6109,(patch 96 39),(patch 3 39),0.028378796,56,6,1,477000,480402,28.35
6110,(patch 3 61),(patch 96 57),0.025776284,56,6,1,477000,480681,30.675
6101,(patch 96 38),(patch 3 40),0.026304683,56,6,1,477000,480733,31.10833333
6100,(patch 3 40),(patch 96 40),0.025638017,56,6,1,477000,480743,31.19166667
6104,(patch 3 58),(patch 96 57),0.026082685,56,6,1,477000,480781,31.50833333
6113,(patch 96 39),(patch 3 38),0.025293275,56,6,1,477000,480791,31.59166667
6088,(patch 96 61),(patch 3 61),0.017211493,54,4,1,475200,480964,48.03333333
6115,(patch 3 41),(patch 96 38),0.024472447,56,6,1,477000,480981,33.175
6060,(patch 3 61),(patch 96 61),0.012775091,56,4,1,473400,481005,63.375
6103,(patch 3 59),(patch 96 57),0.023194811,56,6,1,477000,481063,33.85833333
6112,(patch 3 61),(patch 96 58),0.024442906,56,6,1,477000,481137,34.475
6107,(patch 3 38),(patch 96 39),0.021101364,56,6,1,477000,481518,37.65
6128,(patch 96 38),(patch 3 42),0.032088733,52,4,1,478800,481803,25.025
6097,(patch 96 41),(patch 3 38),0.019769863,56,6,1,477000,481913,40.94166667
6105,(patch 3 40),(patch 96 38),0.0194348,56,6,1,477000,481948,41.23333333
6132,(patch 3 38),(patch 96 40),0.030343596,52,4,1,478800,481961,26.34166667
6120,(patch 3 61),(patch 96 58),0.029924085,52,4,1,478800,482009,26.74166667
6102,(patch 3 40),(patch 96 38),0.018947185,56,6,1,477000,482116,42.63333333
6123,(patch 96 60),(patch 3 58),0.028298647,52,4,1,478800,482184,28.2
6129,(patch 96 57),(patch 3 61),0.02778865,52,4,1,478800,482228,28.56666667
6118,(patch 96 60),(patch 3 61),0.027711061,52,4,1,478800,482292,29.1
6125,(patch 96 59),(patch 3 58),0.027483557,52,4,1,478800,482295,29.125
6124,(patch 96 59),(patch 3 57),0.02620788,52,4,1,478800,482425,30.20833333
6137,(patch 96 58),(patch 3 58),0.025838459,52,4,1,478800,482522,31.01666667
6133,(patch 3 59),(patch 96 57),0.024849526,52,4,1,478800,482628,31.9
6122,(patch 3 57),(patch 96 57),0.024614311,52,4,1,478800,482701,32.50833333
6096,(patch 96 41),(patch 3 39),0.016665743,56,6,1,477000,482813,48.44166667
6130,(patch 3 57),(patch 96 58),0.023669163,52,4,1,478800,482854,33.78333333
6119,(patch 96 58),(patch 3 60),0.024198355,52,4,1,478800,482864,33.86666667
6160,(patch 96 42),(patch 3 38),0.0388294,56,5,1,480600,483045,20.375
6106,(patch 96 59),(patch 3 59),0.015933716,56,6,1,477000,483088,50.73333333
6108,(patch 96 61),(patch 3 57),0.015900124,56,6,1,477000,483181,51.50833333
6148,(patch 3 57),(patch 96 57),0.036074644,56,5,1,480600,483252,22.1
6134,(patch 96 38),(patch 3 39),0.021904301,52,4,1,478800,483260,37.16666667
6127,(patch 96 39),(patch 3 39),0.020890695,52,4,1,478800,483394,38.28333333
6135,(patch 3 40),(patch 96 39),0.020845687,52,4,1,478800,483450,38.75
6154,(patch 96 58),(patch 3 60),0.033134408,56,5,1,480600,483507,24.225
6156,(patch 96 60),(patch 3 61),0.031908326,56,5,1,480600,483614,25.11666667
6136,(patch 3 57),(patch 96 57),0.019253727,52,4,1,478800,483768,41.4
6159,(patch 96 40),(patch 3 42),0.026754006,56,5,1,480600,484150,29.58333333
6131,(patch 3 39),(patch 96 40),0.0177834,52,4,1,478800,484309,45.90833333
6144,(patch 3 59),(patch 96 58),0.025804565,56,5,1,480600,484327,31.05833333
6126,(patch 96 57),(patch 3 59),0.017434966,52,4,1,478800,484388,46.56666667
6155,(patch 3 58),(patch 96 61),0.025216942,56,5,1,480600,484484,32.36666667
6161,(patch 3 40),(patch 96 41),0.024383261,56,5,1,480600,484530,32.75
6153,(patch 3 58),(patch 96 61),0.024189547,56,5,1,480600,484635,33.625
6142,(patch 96 40),(patch 3 40),0.02427887,56,5,1,480600,484662,33.85
6150,(patch 3 59),(patch 96 57),0.023397788,56,5,1,480600,484749,34.575
6121,(patch 3 41),(patch 96 38),0.016568723,52,4,1,478800,484775,49.79166667
6143,(patch 3 61),(patch 96 61),0.022498457,56,5,1,480600,484925,36.04166667
6157,(patch 96 61),(patch 3 58),0.02183328,56,5,1,480600,484959,36.325
6183,(patch 96 39),(patch 3 40),0.036267641,55,5,1,482400,485026,21.88333333
6149,(patch 3 41),(patch 96 42),0.021296284,56,5,1,480600,485044,37.03333333
6181,(patch 3 38),(patch 96 39),0.035422311,55,5,1,482400,485083,22.35833333
6166,(patch 96 38),(patch 3 39),0.033956143,55,5,1,482400,485204,23.36666667
6158,(patch 3 41),(patch 96 42),0.021063148,56,5,1,480600,485216,38.46666667
6152,(patch 3 40),(patch 96 42),0.020844145,56,5,1,480600,485337,39.475
6151,(patch 3 59),(patch 96 60),0.019497757,56,5,1,480600,485626,41.88333333
6172,(patch 3 59),(patch 96 58),0.0300414,55,5,1,482400,485665,27.20833333
6168,(patch 96 61),(patch 3 59),0.027515348,55,5,1,482400,485814,28.45
6179,(patch 96 38),(patch 3 42),0.028392815,55,5,1,482400,485818,28.48333333
6177,(patch 96 57),(patch 3 58),0.027130812,55,5,1,482400,485888,29.06666667
6146,(patch 96 61),(patch 3 61),0.017938178,56,5,1,480600,485914,44.28333333
6170,(patch 96 61),(patch 3 58),0.027299244,55,5,1,482400,485961,29.675
6180,(patch 96 60),(patch 3 60),0.025985652,55,5,1,482400,486060,30.5
6182,(patch 96 42),(patch 3 38),0.026158495,55,5,1,482400,486091,30.75833333
6178,(patch 3 41),(patch 96 40),0.025293746,55,5,1,482400,486226,31.88333333
6164,(patch 3 41),(patch 96 40),0.024436488,55,5,1,482400,486363,33.025
6175,(patch 96 58),(patch 3 61),0.023996543,55,5,1,482400,486395,33.29166667
6165,(patch 3 38),(patch 96 40),0.025105348,55,5,1,482400,486418,33.48333333
6176,(patch 96 41),(patch 3 40),0.023479822,55,5,1,482400,486528,34.4
6197,(patch 96 39),(patch 3 39),0.039868787,57,5,1,484200,486544,19.53333333
6169,(patch 3 39),(patch 96 41),0.022854529,55,5,1,482400,486586,34.88333333
6198,(patch 96 58),(patch 3 61),0.03309772,57,5,1,484200,487176,24.8
6171,(patch 96 59),(patch 3 58),0.01964423,55,5,1,482400,487217,40.14166667
6194,(patch 96 59),(patch 3 60),0.031131533,57,5,1,484200,487249,25.40833333
6189,(patch 96 61),(patch 3 58),0.032402016,57,5,1,484200,487258,25.48333333
6174,(patch 96 42),(patch 3 39),0.019757026,55,5,1,482400,487325,41.04166667
6173,(patch 96 60),(patch 3 61),0.019831483,55,5,1,482400,487352,41.26666667
6195,(patch 96 40),(patch 3 40),0.029869071,57,5,1,484200,487416,26.8
6188,(patch 3 61),(patch 96 60),0.029436899,57,5,1,484200,487438,26.98333333
6147,(patch 3 39),(patch 96 38),0.014235857,56,5,1,480600,487592,58.26666667
6145,(patch 3 57),(patch 96 60),0.014003861,56,5,1,480600,487717,59.30833333
6192,(patch 96 61),(patch 3 59),0.026967977,57,5,1,484200,487761,29.675
6193,(patch 3 38),(patch 96 39),0.026672784,57,5,1,484200,487903,30.85833333
6207,(patch 3 42),(patch 96 39),0.025676054,57,5,1,484200,487966,31.38333333
6191,(patch 96 41),(patch 3 41),0.025559464,57,5,1,484200,487999,31.65833333
6203,(patch 3 59),(patch 96 58),0.024956696,57,5,1,484200,488124,32.7
6204,(patch 96 40),(patch 3 40),0.02508751,57,5,1,484200,488152,32.93333333
6202,(patch 3 59),(patch 96 58),0.023942001,57,5,1,484200,488237,33.64166667
6167,(patch 96 38),(patch 3 40),0.015623928,55,5,1,482400,488873,53.94166667
6213,(patch 3 42),(patch 96 40),0.031610798,53,4,1,486000,488965,24.70833333
6190,(patch 96 39),(patch 3 42),0.019795854,57,5,1,484200,489148,41.23333333
6214,(patch 3 61),(patch 96 59),0.030415655,53,4,1,486000,489148,26.23333333
6196,(patch 3 41),(patch 96 38),0.019486286,57,5,1,484200,489152,41.26666667
6201,(patch 3 40),(patch 96 38),0.019831081,57,5,1,484200,489239,41.99166667
6205,(patch 3 40),(patch 96 42),0.019176762,57,5,1,484200,489293,42.44166667
6210,(patch 3 58),(patch 96 57),0.027868881,53,4,1,486000,489349,27.90833333
6228,(patch 3 39),(patch 96 42),0.028141726,53,4,1,486000,489376,28.13333333
6215,(patch 96 59),(patch 3 57),0.027592394,53,4,1,486000,489416,28.46666667
6221,(patch 96 57),(patch 3 61),0.02589344,53,4,1,486000,489707,30.89166667
6217,(patch 3 39),(patch 96 40),0.0262203,53,4,1,486000,489731,31.09166667
6199,(patch 96 58),(patch 3 59),0.017663088,57,5,1,484200,489811,46.75833333
6200,(patch 96 57),(patch 3 58),0.017531158,57,5,1,484200,489898,47.48333333
6216,(patch 3 58),(patch 96 57),0.025168819,53,4,1,486000,489949,32.90833333
6227,(patch 96 40),(patch 3 39),0.024147034,53,4,1,486000,489976,33.13333333
6226,(patch 3 41),(patch 96 42),0.023540958,53,4,1,486000,490060,33.83333333
6229,(patch 96 57),(patch 3 60),0.023452843,53,4,1,486000,490091,34.09166667
6225,(patch 96 57),(patch 3 58),0.022244,53,4,1,486000,490307,35.89166667
6219,(patch 96 38),(patch 3 41),0.022607532,53,4,1,486000,490326,36.05
6211,(patch 96 61),(patch 3 61),0.022507179,53,4,1,486000,490488,37.4
6220,(patch 96 41),(patch 3 40),0.021057916,53,4,1,486000,490597,38.30833333
6218,(patch 96 40),(patch 3 41),0.020231405,53,4,1,486000,490746,39.55
6222,(patch 96 61),(patch 3 57),0.020213917,53,4,1,486000,490779,39.825
6240,(patch 96 60),(patch 3 58),0.030063318,53,6,1,487800,490947,26.225
6246,(patch 96 41),(patch 3 39),0.030036378,53,6,1,487800,490993,26.60833333
6243,(patch 3 42),(patch 96 41),0.02903955,53,6,1,487800,491040,27
6212,(patch 96 38),(patch 3 39),0.01907557,53,4,1,486000,491092,42.43333333
6247,(patch 96 38),(patch 3 40),0.029223368,53,6,1,487800,491094,27.45
6250,(patch 96 39),(patch 3 42),0.027579079,53,6,1,487800,491336,29.46666667
6241,(patch 96 57),(patch 3 58),0.026631303,53,6,1,487800,491354,29.61666667
6237,(patch 3 59),(patch 96 59),0.025435033,53,6,1,487800,491578,31.48333333
6248,(patch 3 38),(patch 96 38),0.025077348,53,6,1,487800,491609,31.74166667
6242,(patch 3 41),(patch 96 39),0.025086947,53,6,1,487800,491698,32.48333333
6224,(patch 96 40),(patch 3 40),0.017366315,53,4,1,486000,491716,47.63333333
6234,(patch 3 41),(patch 96 41),0.025713775,53,6,1,487800,491830,33.58333333
6223,(patch 96 57),(patch 3 59),0.017763046,53,4,1,486000,491836,48.63333333
6236,(patch 96 61),(patch 3 61),0.022952005,53,6,1,487800,491968,34.73333333
6251,(patch 3 59),(patch 96 58),0.023583434,53,6,1,487800,491994,34.95
6235,(patch 3 38),(patch 96 42),0.02235288,53,6,1,487800,492052,35.43333333
6206,(patch 96 57),(patch 3 60),0.012134958,57,5,1,484200,492283,67.35833333
6269,(patch 3 60),(patch 96 61),0.035572547,57,3,1,489600,492314,22.61666667
6252,(patch 96 40),(patch 3 40),0.02060343,53,6,1,487800,492388,38.23333333
6245,(patch 96 38),(patch 3 40),0.020320506,53,6,1,487800,492571,39.75833333
6274,(patch 3 59),(patch 96 59),0.031982378,57,3,1,489600,492629,25.24166667
6244,(patch 3 42),(patch 96 40),0.019599526,53,6,1,487800,492650,40.41666667
6239,(patch 3 60),(patch 96 60),0.020336965,53,6,1,487800,492759,41.325
6271,(patch 96 60),(patch 3 57),0.029343753,57,3,1,489600,492840,27
6275,(patch 96 40),(patch 3 42),0.028720294,57,3,1,489600,492859,27.15833333
6265,(patch 3 61),(patch 96 60),0.028393872,57,3,1,489600,492980,28.16666667
6267,(patch 96 38),(patch 3 41),0.027819009,57,3,1,489600,492998,28.31666667
6261,(patch 96 38),(patch 3 42),0.027206868,57,3,1,489600,493116,29.3
6263,(patch 3 42),(patch 96 38),0.02568545,57,3,1,489600,493292,30.76666667
6264,(patch 3 39),(patch 96 42),0.025776303,57,3,1,489600,493325,31.04166667
6238,(patch 96 39),(patch 3 40),0.017409789,53,6,1,487800,493419,46.825
6268,(patch 3 58),(patch 96 59),0.024930369,57,3,1,489600,493441,32.00833333
6260,(patch 3 59),(patch 96 57),0.025371977,57,3,1,489600,493484,32.36666667
6266,(patch 96 57),(patch 3 60),0.025474099,57,3,1,489600,493535,32.79166667
6256,(patch 96 59),(patch 3 59),0.024537181,57,3,1,489600,493641,33.675
6273,(patch 96 59),(patch 3 61),0.024182918,57,3,1,489600,493730,34.41666667
6257,(patch 3 59),(patch 96 59),0.023492269,57,3,1,489600,493801,35.00833333
6249,(patch 96 59),(patch 3 59),0.016836647,53,6,1,487800,493827,50.225
6258,(patch 3 59),(patch 96 57),0.021720547,57,3,1,489600,494101,37.50833333
6270,(patch 3 41),(patch 96 38),0.020063129,57,3,1,489600,494334,39.45
6292,(patch 3 60),(patch 96 57),0.032201668,56,4,1,491400,494342,24.51666667
6285,(patch 96 38),(patch 3 39),0.031018515,56,4,1,491400,494500,25.83333333
6272,(patch 96 58),(patch 3 61),0.02003246,57,3,1,489600,494517,40.975
6294,(patch 3 42),(patch 96 40),0.030055266,56,4,1,491400,494546,26.21666667
6253,(patch 96 59),(patch 3 60),0.014636653,53,6,1,487800,494673,57.275
6262,(patch 96 39),(patch 3 41),0.018704869,57,3,1,489600,494692,42.43333333
6293,(patch 96 57),(patch 3 60),0.029954213,56,4,1,491400,494698,27.48333333
6284,(patch 96 40),(patch 3 38),0.028810474,56,4,1,491400,494758,27.98333333
6288,(patch 3 41),(patch 96 42),0.027246511,56,4,1,491400,494939,29.49166667
