6815,(patch 3 40),(patch 96 39),0.023905423,53,6,1,500400,504304,32.53333333
6797,(patch 3 59),(patch 96 61),0.016384643,55,8,1,498600,504491,49.09166667
6816,(patch 58 96),(patch 61 3),0.02296566,53,6,1,500400,504504,34.2
6817,(patch 60 96),(patch 58 3),0.022845116,53,6,1,500400,504622,35.18333333
6811,(patch 61 3),(patch 57 96),0.021949802,53,6,1,500400,504827,36.89166667
6828,(patch 59 3),(patch 57 96),0.02399553,53,6,1,500400,504838,36.98333333
6827,(patch 42 96),(patch 40 3),0.021373401,53,6,1,500400,504893,37.44166667
6830,(patch 39 96),(patch 39 3),0.021019585,53,6,1,500400,504979,38.15833333
6856,(patch 38 3),(patch 38 96),0.03359098,55,7,1,502200,505029,23.575
6791,(patch 58 96),(patch 61 3),0.0153541,55,8,1,498600,505068,53.9
6823,(patch 38 96),(patch 41 3),0.02031882,53,6,1,500400,505242,40.35
6851,(patch 41 96),(patch 38 3),0.030416034,55,7,1,502200,505264,25.53333333
6849,(patch 3 60),(patch 96 59),0.03023197,55,7,1,502200,505287,25.725
6841,(patch 3 58),(patch 96 60),0.029703313,55,7,1,502200,505358,26.31666667
6822,(patch 61 96),(patch 57 3),0.020257067,53,6,1,500400,505459,42.15833333
6839,(patch 58 96),(patch 58 3),0.029560999,55,7,1,502200,505482,27.35
6855,(patch 60 96),(patch 59 3),0.028527059,55,7,1,502200,505515,27.625
6793,(patch 58 96),(patch 58 3),0.01386695,55,8,1,498600,505564,58.03333333
6842,(patch 39 3),(patch 41 96),0.028925078,55,7,1,502200,505564,28.03333333
6813,(patch 57 3),(patch 60 96),0.018310284,53,6,1,500400,505706,44.21666667
6825,(patch 3 42),(patch 96 38),0.017734678,53,6,1,500400,505732,44.43333333
6838,(patch 3 57),(patch 96 59),0.026975531,55,7,1,502200,505891,30.75833333
6837,(patch 40 3),(patch 41 96),0.028692823,55,7,1,502200,505987,31.55833333
6814,(patch 38 96),(patch 42 3),0.018838384,53,6,1,500400,506075,47.29166667
6846,(patch 3 58),(patch 96 57),0.025255078,55,7,1,502200,506085,32.375
6852,(patch 60 96),(patch 59 3),0.024902327,55,7,1,502200,506247,33.725
6843,(patch 3 60),(patch 96 60),0.025377704,55,7,1,502200,506286,34.05
6854,(patch 41 96),(patch 41 3),0.022846166,55,7,1,502200,506417,35.14166667
6819,(patch 3 57),(patch 96 61),0.015548397,53,6,1,500400,506441,50.34166667
6853,(patch 61 3),(patch 59 96),0.022539406,55,7,1,502200,506514,35.95
6850,(patch 3 39),(patch 96 42),0.020926499,55,7,1,502200,506635,36.95833333
6879,(patch 60 3),(patch 60 96),0.035686547,59,6,1,504000,506700,22.5
6844,(patch 40 3),(patch 38 96),0.021162949,55,7,1,502200,506709,37.575
6848,(patch 61 3),(patch 61 96),0.020941652,55,7,1,502200,506892,39.1
6873,(patch 40 3),(patch 39 96),0.030651166,59,6,1,504000,507088,25.73333333
6877,(patch 39 96),(patch 41 3),0.030258074,59,6,1,504000,507192,26.6
6845,(patch 60 96),(patch 58 3),0.018921584,55,7,1,502200,507266,42.21666667
6870,(patch 42 96),(patch 42 3),0.031747322,59,6,1,504000,507293,27.44166667
6867,(patch 60 96),(patch 59 3),0.028320286,59,6,1,504000,507325,27.70833333
6864,(patch 57 96),(patch 57 3),0.027484481,59,6,1,504000,507446,28.71666667
6875,(patch 38 96),(patch 38 3),0.027346342,59,6,1,504000,507563,29.69166667
6865,(patch 3 60),(patch 96 59),0.025812338,59,6,1,504000,507593,29.94166667
6869,(patch 41 96),(patch 38 3),0.026437792,59,6,1,504000,507715,30.95833333
6866,(patch 3 42),(patch 96 42),0.026613588,59,6,1,504000,507723,31.025
6860,(patch 61 96),(patch 57 3),0.024623344,59,6,1,504000,507846,32.05
6847,(patch 38 96),(patch 40 3),0.019449078,55,7,1,502200,507908,47.56666667
6871,(patch 3 40),(patch 96 42),0.025002008,59,6,1,504000,507942,32.85
6872,(patch 58 96),(patch 58 3),0.025261674,59,6,1,504000,507949,32.90833333
6862,(patch 3 41),(patch 96 42),0.022764539,59,6,1,504000,508229,35.24166667
6874,(patch 60 96),(patch 61 3),0.022079289,59,6,1,504000,508475,37.29166667
6888,(patch 59 96),(patch 61 3),0.034534418,54,8,1,505800,508562,23.01666667
6840,(patch 3 40),(patch 96 40),0.015516214,55,7,1,502200,508720,54.33333333
6894,(patch 57 96),(patch 57 3),0.031041444,54,8,1,505800,508873,25.60833333
6897,(patch 3 60),(patch 96 57),0.032267042,54,8,1,505800,508952,26.26666667
6892,(patch 42 96),(patch 40 3),0.027887004,54,8,1,505800,509148,27.9
6893,(patch 57 3),(patch 58 96),0.028701733,54,8,1,505800,509165,28.04166667
6895,(patch 41 3),(patch 42 96),0.028734761,54,8,1,505800,509184,28.2
6905,(patch 3 40),(patch 96 42),0.027297109,54,8,1,505800,509231,28.59166667
6887,(patch 58 3),(patch 60 96),0.027740539,54,8,1,505800,509265,28.875
6889,(patch 3 38),(patch 96 39),0.027410817,54,8,1,505800,509300,29.16666667
6903,(patch 61 3),(patch 58 96),0.026793915,54,8,1,505800,509374,29.78333333
6898,(patch 39 3),(patch 42 96),0.026716541,54,8,1,505800,509377,29.80833333
6904,(patch 57 3),(patch 60 96),0.026152724,54,8,1,505800,509532,31.1
6861,(patch 57 96),(patch 61 3),0.017775695,59,6,1,504000,509654,47.11666667
6896,(patch 59 96),(patch 59 3),0.02321155,54,8,1,505800,509866,33.88333333
6876,(patch 3 39),(patch 96 42),0.015123999,59,6,1,504000,510194,51.61666667
6925,(patch 57 96),(patch 61 3),0.03070102,53,6,1,507600,510681,25.675
6886,(patch 41 3),(patch 38 96),0.019552832,54,8,1,505800,510721,41.00833333
6918,(patch 61 96),(patch 58 3),0.029616837,53,6,1,507600,510797,26.64166667
6909,(patch 3 58),(patch 96 58),0.029263087,53,6,1,507600,510812,26.76666667
6915,(patch 39 3),(patch 40 96),0.029533676,53,6,1,507600,510856,27.13333333
6901,(patch 59 3),(patch 57 96),0.020431572,54,8,1,505800,510870,42.25
6917,(patch 39 3),(patch 40 96),0.02920083,53,6,1,507600,510900,27.5
6926,(patch 60 3),(patch 59 96),0.029026796,53,6,1,507600,510941,27.84166667
6902,(patch 3 38),(patch 96 39),0.018596633,54,8,1,505800,511005,43.375
6891,(patch 3 61),(patch 96 57),0.017871843,54,8,1,505800,511010,43.41666667
6927,(patch 3 41),(patch 96 40),0.027098938,53,6,1,507600,511038,28.65
6913,(patch 3 61),(patch 96 60),0.026322599,53,6,1,507600,511150,29.58333333
6923,(patch 60 96),(patch 57 3),0.025997123,53,6,1,507600,511217,30.14166667
6921,(patch 3 57),(patch 96 61),0.025948273,53,6,1,507600,511255,30.45833333
6899,(patch 57 3),(patch 58 96),0.018305259,54,8,1,505800,511318,45.98333333
6920,(patch 58 3),(patch 61 96),0.026454577,53,6,1,507600,511399,31.65833333
6878,(patch 59 3),(patch 61 96),0.013500823,59,6,1,504000,511408,61.73333333
6910,(patch 3 57),(patch 96 57),0.02508629,53,6,1,507600,511424,31.86666667
6900,(patch 60 3),(patch 61 96),0.019465198,54,8,1,505800,511505,47.54166667
6928,(patch 39 3),(patch 39 96),0.025523033,53,6,1,507600,511507,32.55833333
6890,(patch 3 42),(patch 96 38),0.016315797,54,8,1,505800,511524,47.7
6868,(patch 41 3),(patch 40 96),0.01269189,59,6,1,504000,511561,63.00833333
6911,(patch 61 96),(patch 58 3),0.023783372,53,6,1,507600,511575,33.125
6922,(patch 41 96),(patch 41 3),0.023032393,53,6,1,507600,511821,35.175
6924,(patch 39 96),(patch 38 3),0.023266953,53,6,1,507600,512082,37.35
6941,(patch 40 3),(patch 38 96),0.033918243,53,9,1,509400,512146,22.88333333
6948,(patch 41 96),(patch 40 3),0.034403921,53,9,1,509400,512167,23.05833333
6951,(patch 60 96),(patch 57 3),0.033844047,53,9,1,509400,512176,23.13333333
6916,(patch 38 3),(patch 40 96),0.02116598,53,6,1,507600,512193,38.275
6940,(patch 42 3),(patch 41 96),0.033926431,53,9,1,509400,512200,23.33333333
6937,(patch 42 96),(patch 41 3),0.033213971,53,9,1,509400,512278,23.98333333
6953,(patch 60 3),(patch 61 96),0.031497187,53,9,1,509400,512390,24.91666667
6863,(patch 3 59),(patch 96 60),0.010967489,59,6,1,504000,512553,71.275
6944,(patch 60 96),(patch 61 3),0.029050822,53,9,1,509400,512710,27.58333333
6952,(patch 3 41),(patch 96 41),0.028645978,53,9,1,509400,512715,27.625
6949,(patch 42 3),(patch 42 96),0.026049444,53,9,1,509400,513054,30.45
6938,(patch 59 3),(patch 58 96),0.026577429,53,9,1,509400,513113,30.94166667
6943,(patch 61 96),(patch 60 3),0.025920009,53,9,1,509400,513143,31.19166667
6950,(patch 3 40),(patch 96 38),0.026864718,53,9,1,509400,513176,31.46666667
6947,(patch 3 60),(patch 96 61),0.024546966,53,9,1,509400,513199,31.65833333
6945,(patch 38 3),(patch 38 96),0.025357989,53,9,1,509400,513208,31.73333333
6912,(patch 3 41),(patch 96 41),0.016642444,53,6,1,507600,513231,46.925
6919,(patch 40 96),(patch 40 3),0.019121428,53,6,1,507600,513350,47.91666667
6942,(patch 3 41),(patch 96 39),0.025424441,53,9,1,509400,513412,33.43333333
6954,(patch 3 39),(patch 96 40),0.024782454,53,9,1,509400,513431,33.59166667
6935,(patch 58 3),(patch 60 96),0.022123359,53,9,1,509400,513717,35.975
6946,(patch 3 41),(patch 96 40),0.023076733,53,9,1,509400,514091,39.09166667
6977,(patch 3 42),(patch 96 39),0.030259483,57,6,1,511200,514268,25.56666667
6939,(patch 39 3),(patch 38 96),0.019773092,53,9,1,509400,514327,41.05833333
6972,(patch 41 96),(patch 38 3),0.029744598,57,6,1,511200,514369,26.40833333
6914,(patch 60 96),(patch 60 3),0.014739502,53,6,1,507600,514397,56.64166667
6968,(patch 60 96),(patch 58 3),0.028689893,57,6,1,511200,514487,27.39166667
6975,(patch 3 42),(patch 96 42),0.027746707,57,6,1,511200,514593,28.275
6959,(patch 41 3),(patch 42 96),0.027739786,57,6,1,511200,514605,28.375
6976,(patch 59 3),(patch 60 96),0.027638332,57,6,1,511200,514714,29.28333333
6969,(patch 41 96),(patch 41 3),0.027246384,57,6,1,511200,514717,29.30833333
6936,(patch 61 3),(patch 59 96),0.017896586,53,9,1,509400,514770,44.75
6970,(patch 61 3),(patch 61 96),0.027044804,57,6,1,511200,514791,29.925
6966,(patch 60 3),(patch 59 96),0.026172459,57,6,1,511200,514871,30.59166667
6960,(patch 42 96),(patch 42 3),0.025542982,57,6,1,511200,514966,31.38333333
6963,(patch 40 3),(patch 40 96),0.025259667,57,6,1,511200,514968,31.4
6961,(patch 57 96),(patch 57 3),0.026776445,57,6,1,511200,514996,31.63333333
6971,(patch 61 96),(patch 60 3),0.0266442,57,6,1,511200,515016,31.8
6964,(patch 59 3),(patch 58 96),0.024450359,57,6,1,511200,515087,32.39166667
7001,(patch 38 3),(patch 39 96),0.038046174,54,8,1,513000,515503,20.85833333
6996,(patch 41 3),(patch 40 96),0.034904338,54,8,1,513000,515704,22.53333333
6962,(patch 3 41),(patch 96 40),0.021415538,57,6,1,511200,515715,37.625
6967,(patch 41 3),(patch 39 96),0.021970852,57,6,1,511200,515722,37.68333333
6965,(patch 38 3),(patch 38 96),0.021360961,57,6,1,511200,515793,38.275
6958,(patch 40 3),(patch 38 96),0.021470748,57,6,1,511200,515870,38.91666667
6999,(patch 3 39),(patch 96 42),0.030994685,54,8,1,513000,516002,25.01666667
6974,(patch 38 3),(patch 41 96),0.019213031,57,6,1,511200,516272,42.26666667
6984,(patch 3 60),(patch 96 58),0.029358996,54,8,1,513000,516395,28.29166667
6994,(patch 39 3),(patch 40 96),0.029281379,54,8,1,513000,516490,29.08333333
6985,(patch 59 3),(patch 61 96),0.026701854,54,8,1,513000,516502,29.18333333
7002,(patch 39 3),(patch 40 96),0.026614229,54,8,1,513000,516743,31.19166667
7000,(patch 38 96),(patch 40 3),0.025174051,54,8,1,513000,516964,33.03333333
6993,(patch 3 41),(patch 96 39),0.024815107,54,8,1,513000,516994,33.28333333
6998,(patch 42 3),(patch 40 96),0.025662647,54,8,1,513000,517050,33.75
6986,(patch 3 39),(patch 96 40),0.025205207,54,8,1,513000,517104,34.2
6997,(patch 60 3),(patch 61 96),0.022856449,54,8,1,513000,517181,34.84166667
6987,(patch 3 58),(patch 96 61),0.022003829,54,8,1,513000,517409,36.74166667
6988,(patch 3 59),(patch 96 58),0.023127052,54,8,1,513000,517442,37.01666667
7003,(patch 3 60),(patch 96 61),0.023993995,54,8,1,513000,517507,37.55833333
7012,(patch 3 42),(patch 96 38),0.034448511,51,5,1,514800,517532,22.76666667
7018,(patch 3 59),(patch 96 61),0.031811209,51,5,1,514800,517728,24.4
7010,(patch 59 3),(patch 60 96),0.032382344,51,5,1,514800,517804,25.03333333
6989,(patch 60 3),(patch 57 96),0.020237841,54,8,1,513000,517833,40.275
6992,(patch 3 38),(patch 96 40),0.01910833,54,8,1,513000,517914,40.95
7026,(patch 3 61),(patch 96 61),0.029189034,51,5,1,514800,518010,26.75
6991,(patch 38 96),(patch 42 3),0.019055242,54,8,1,513000,518114,42.61666667
7016,(patch 59 3),(patch 59 96),0.028651301,51,5,1,514800,518149,27.90833333
6973,(patch 3 60),(patch 96 60),0.013968867,57,6,1,511200,518199,58.325
7022,(patch 3 41),(patch 96 40),0.02877105,51,5,1,514800,518321,29.34166667
7007,(patch 41 3),(patch 40 96),0.025986066,51,5,1,514800,518760,33
7023,(patch 57 96),(patch 61 3),0.024184118,51,5,1,514800,518836,33.63333333
7015,(patch 3 39),(patch 96 39),0.02297329,51,5,1,514800,518849,33.74166667
7025,(patch 41 3),(patch 38 96),0.034242385,51,5,1,514800,518913,34.275
7009,(patch 3 61),(patch 96 59),0.025468151,51,5,1,514800,518965,34.70833333
7021,(patch 57 96),(patch 60 3),0.022608636,51,5,1,514800,518975,34.79166667
7017,(patch 59 3),(patch 60 96),0.021940279,51,5,1,514800,519292,37.43333333
7041,(patch 3 38),(patch 96 39),0.033766633,54,9,1,516600,519386,23.21666667
7008,(patch 59 3),(patch 60 96),0.020861151,51,5,1,514800,519403,38.35833333
6990,(patch 57 96),(patch 60 3),0.015189752,54,8,1,513000,519526,54.38333333
7014,(patch 41 96),(patch 40 3),0.021345464,51,5,1,514800,519572,39.76666667
6995,(patch 59 3),(patch 58 96),0.016071067,54,8,1,513000,519594,54.95
7039,(patch 40 3),(patch 40 96),0.030272466,54,9,1,516600,519716,25.96666667
7044,(patch 39 96),(patch 39 3),0.029942339,54,9,1,516600,519743,26.19166667
7019,(patch 3 57),(patch 96 60),0.019027608,51,5,1,514800,519798,41.65
7020,(patch 38 96),(patch 42 3),0.020742056,51,5,1,514800,519839,41.99166667
7040,(patch 3 40),(patch 96 41),0.028650277,54,9,1,516600,519844,27.03333333
7050,(patch 3 41),(patch 96 40),0.027848612,54,9,1,516600,519952,27.93333333
7034,(patch 3 39),(patch 96 38),0.028721632,54,9,1,516600,519981,28.175
7047,(patch 41 96),(patch 38 3),0.02699981,54,9,1,516600,520061,28.84166667
7013,(patch 39 96),(patch 41 3),0.018752295,51,5,1,514800,520081,44.00833333
7043,(patch 3 61),(patch 96 59),0.025477787,54,9,1,516600,520277,30.64166667
7011,(patch 38 96),(patch 42 3),0.017902523,51,5,1,514800,520298,45.81666667
7051,(patch 3 60),(patch 96 59),0.024453082,54,9,1,516600,520397,31.64166667
7037,(patch 58 96),(patch 59 3),0.023702572,54,9,1,516600,520609,33.40833333
7024,(patch 60 96),(patch 58 3),0.016046806,51,5,1,514800,520749,49.575
7042,(patch 40 96),(patch 42 3),0.023860114,54,9,1,516600,520750,34.58333333
7049,(patch 58 3),(patch 61 96),0.022529865,54,9,1,516600,520806,35.05
7046,(patch 59 96),(patch 57 3),0.022600903,54,9,1,516600,520851,35.425
7065,(patch 3 41),(patch 96 42),0.03587319,55,9,1,518400,521042,22.01666667
7036,(patch 41 96),(patch 42 3),0.021687239,54,9,1,516600,521119,37.65833333
7048,(patch 40 96),(patch 38 3),0.021599536,54,9,1,516600,521238,38.65
7057,(patch 3 58),(patch 96 57),0.031682462,55,9,1,518400,521331,24.425
7033,(patch 3 61),(patch 96 58),0.01977169,54,9,1,516600,521364,39.7
7061,(patch 3 40),(patch 96 39),0.030386771,55,9,1,518400,521552,26.26666667
7038,(patch 40 96),(patch 42 3),0.021849796,54,9,1,516600,521645,42.04166667
7071,(patch 58 3),(patch 60 96),0.028027267,55,9,1,518400,521735,27.79166667
7035,(patch 59 3),(patch 61 96),0.018184909,54,9,1,516600,521816,43.46666667
7045,(patch 42 3),(patch 39 96),0.018751093,54,9,1,516600,521819,43.49166667
7052,(patch 61 96),(patch 60 3),0.01864591,54,9,1,516600,521844,43.7
7064,(patch 40 96),(patch 38 3),0.026962473,55,9,1,518400,521967,29.725
7067,(patch 59 3),(patch 57 96),0.026242975,55,9,1,518400,522013,30.10833333
7062,(patch 41 96),(patch 39 3),0.026438497,55,9,1,518400,522032,30.26666667
7068,(patch 3 42),(patch 96 39),0.026613036,55,9,1,518400,522044,30.36666667
7063,(patch 3 40),(patch 96 41),0.02911236,55,9,1,518400,522059,30.49166667
7056,(patch 41 3),(patch 39 96),0.023969472,55,9,1,518400,522570,34.75
7074,(patch 60 96),(patch 61 3),0.023529098,55,9,1,518400,522595,34.95833333
7060,(patch 3 41),(patch 96 42),0.021985529,55,9,1,518400,522686,35.71666667
7073,(patch 41 96),(patch 42 3),0.022370121,55,9,1,518400,522784,36.53333333
7058,(patch 3 39),(patch 96 41),0.021551489,55,9,1,518400,522810,36.75
7075,(patch 39 3),(patch 39 96),0.021437704,55,9,1,518400,522999,38.325
7072,(patch 59 3),(patch 58 96),0.021400747,55,9,1,518400,523031,38.59166667
7069,(patch 38 96),(patch 39 3),0.020927165,55,9,1,518400,523088,39.06666667
7059,(patch 38 3),(patch 41 96),0.020569677,55,9,1,518400,523108,39.23333333
7085,(patch 58 3),(patch 60 96),0.031273781,54,7,1,520200,523209,25.075
7083,(patch 39 96),(patch 41 3),0.031385005,54,7,1,520200,523314,25.95
7066,(patch 3 41),(patch 96 39),0.019448567,55,9,1,518400,523383,41.525
7097,(patch 57 96),(patch 60 3),0.028957877,54,7,1,520200,523480,27.33333333
7093,(patch 3 58),(patch 96 59),0.028234871,54,7,1,520200,523524,27.7
7096,(patch 3 38),(patch 96 40),0.027960218,54,7,1,520200,523545,27.875
7099,(patch 60 3),(patch 60 96),0.027467936,54,7,1,520200,523631,28.59166667
7084,(patch 42 96),(patch 40 3),0.026771759,54,7,1,520200,523745,29.54166667
7087,(patch 40 3),(patch 38 96),0.028802884,54,7,1,520200,523791,29.925
7089,(patch 38 96),(patch 42 3),0.027187137,54,7,1,520200,523967,31.39166667
7088,(patch 59 3),(patch 57 96),0.024579737,54,7,1,520200,524020,31.83333333
7101,(patch 39 96),(patch 41 3),0.024085697,54,7,1,520200,524195,33.29166667
7086,(patch 3 38),(patch 96 40),0.023674197,54,7,1,520200,524205,33.375
7107,(patch 3 39),(patch 96 42),0.035060195,54,5,1,522000,524691,22.425
7092,(patch 61 3),(patch 60 96),0.020265708,54,7,1,520200,524853,38.775
7106,(patch 57 3),(patch 59 96),0.032300462,54,5,1,522000,524896,24.13333333
7082,(patch 40 3),(patch 38 96),0.020946954,54,7,1,520200,524905,39.20833333
7095,(patch 60 3),(patch 58 96),0.020700577,54,7,1,520200,524918,39.31666667
7098,(patch 38 96),(patch 38 3),0.020271433,54,7,1,520200,525039,40.325
7119,(patch 40 96),(patch 39 3),0.03023798,54,5,1,522000,525202,26.68333333
7108,(patch 38 3),(patch 39 96),0.029137628,54,5,1,522000,525322,27.68333333
7118,(patch 3 38),(patch 96 39),0.028800402,54,5,1,522000,525582,29.85
7091,(patch 61 3),(patch 61 96),0.019037364,54,7,1,520200,525598,44.98333333
7114,(patch 3 42),(patch 96 39),0.027233073,54,5,1,522000,525712,30.93333333
7117,(patch 40 96),(patch 41 3),0.026079749,54,5,1,522000,525853,32.10833333
7122,(patch 38 96),(patch 40 3),0.024731661,54,5,1,522000,525866,32.21666667
7105,(patch 59 96),(patch 59 3),0.024736823,54,5,1,522000,525898,32.48333333
7123,(patch 3 38),(patch 96 40),0.025602433,54,5,1,522000,525923,32.69166667
7070,(patch 3 39),(patch 96 39),0.012855598,55,9,1,518400,525983,63.19166667
7120,(patch 3 42),(patch 96 41),0.027002493,54,5,1,522000,526075,33.95833333
7112,(patch 42 96),(patch 39 3),0.022662392,54,5,1,522000,526148,34.56666667
7124,(patch 41 96),(patch 40 3),0.022640841,54,5,1,522000,526205,35.04166667
7121,(patch 39 96),(patch 40 3),0.02268849,54,5,1,522000,526273,35.60833333
7094,(patch 59 3),(patch 57 96),0.015639837,54,7,1,520200,526292,50.76666667
7090,(patch 41 3),(patch 38 96),0.017736031,54,7,1,520200,526298,50.81666667
7111,(patch 40 96),(patch 42 3),0.022913748,54,5,1,522000,526392,36.6
7113,(patch 3 61),(patch 96 57),0.021484032,54,5,1,522000,526586,38.21666667
7146,(patch 58 3),(patch 59 96),0.033493756,52,7,1,523800,526605,23.375
7116,(patch 58 3),(patch 57 96),0.020510787,54,5,1,522000,526698,39.15
7148,(patch 3 39),(patch 96 41),0.02999038,52,7,1,523800,526909,25.90833333
7109,(patch 42 96),(patch 38 3),0.020436405,54,5,1,522000,526974,41.45
7110,(patch 40 3),(patch 38 96),0.021977485,54,5,1,522000,526994,41.61666667
7145,(patch 42 3),(patch 40 96),0.031047121,52,7,1,523800,527064,27.2
7139,(patch 42 96),(patch 39 3),0.0283819,52,7,1,523800,527152,27.93333333
7135,(patch 39 96),(patch 42 3),0.028219954,52,7,1,523800,527237,28.64166667
7140,(patch 3 57),(patch 96 61),0.027448248,52,7,1,523800,527317,29.30833333
7136,(patch 41 3),(patch 38 96),0.026055567,52,7,1,523800,527524,31.03333333
7143,(patch 3 41),(patch 96 41),0.025064625,52,7,1,523800,527530,31.08333333
7137,(patch 61 3),(patch 59 96),0.025607187,52,7,1,523800,527536,31.13333333
7133,(patch 39 3),(patch 38 96),0.025056591,52,7,1,523800,527592,31.6
7115,(patch 3 60),(patch 96 59),0.01796958,54,5,1,522000,527603,46.69166667
7150,(patch 58 96),(patch 59 3),0.023621821,52,7,1,523800,527816,33.46666667
7149,(patch 38 3),(patch 39 96),0.023567642,52,7,1,523800,527853,33.775
7138,(patch 3 41),(patch 96 39),0.02357285,52,7,1,523800,527907,34.225
7134,(patch 41 3),(patch 40 96),0.020719746,52,7,1,523800,528419,38.49166667
7164,(patch 3 41),(patch 96 38),0.033139236,58,6,1,525600,528438,23.65
7100,(patch 38 3),(patch 41 96),0.012664897,54,7,1,520200,528446,68.71666667
7158,(patch 42 3),(patch 42 96),0.032803463,58,6,1,525600,528622,25.18333333
7156,(patch 57 3),(patch 58 96),0.033099923,58,6,1,525600,528624,25.2
7167,(patch 3 57),(patch 96 61),0.030812394,58,6,1,525600,528650,25.41666667
7170,(patch 3 38),(patch 96 40),0.029392743,58,6,1,525600,528789,26.575
7172,(patch 38 96),(patch 39 3),0.03001864,58,6,1,525600,528864,27.2
7162,(patch 3 41),(patch 96 42),0.029006769,58,6,1,525600,528869,27.24166667
7161,(patch 60 3),(patch 61 96),0.029085179,58,6,1,525600,528931,27.75833333
7157,(patch 3 41),(patch 96 40),0.028490861,58,6,1,525600,528934,27.78333333
7159,(patch 57 96),(patch 60 3),0.029720355,58,6,1,525600,529110,29.25
7131,(patch 61 3),(patch 57 96),0.022028379,52,7,1,523800,529135,44.45833333
7141,(patch 60 3),(patch 59 96),0.020447136,52,7,1,523800,529194,44.95
7168,(patch 57 3),(patch 58 96),0.024973232,58,6,1,525600,529408,31.73333333
7144,(patch 59 3),(patch 59 96),0.018882879,52,7,1,523800,529485,47.375
7171,(patch 3 61),(patch 96 59),0.022796501,58,6,1,525600,529683,34.025
7173,(patch 40 3),(patch 38 96),0.0228546,58,6,1,525600,529768,34.73333333
7142,(patch 60 96),(patch 61 3),0.021739692,52,7,1,523800,529779,49.825
7132,(patch 42 96),(patch 38 3),0.015482266,52,7,1,523800,529994,51.61666667
7182,(patch 38 96),(patch 42 3),0.03509321,55,9,1,527400,530151,22.925
7190,(patch 42 3),(patch 39 96),0.034364119,55,9,1,527400,530155,22.95833333
7160,(patch 57 96),(patch 61 3),0.021289256,58,6,1,525600,530162,38.01666667
7197,(patch 41 96),(patch 42 3),0.034149766,55,9,1,527400,530183,23.19166667
7147,(patch 58 96),(patch 57 3),0.016785125,52,7,1,523800,530209,53.40833333
7193,(patch 3 61),(patch 96 60),0.033394808,55,9,1,527400,530237,23.64166667
7169,(patch 60 96),(patch 57 3),0.020598157,58,6,1,525600,530335,39.45833333
7184,(patch 61 3),(patch 57 96),0.031766917,55,9,1,527400,530359,24.65833333
7185,(patch 40 3),(patch 38 96),0.030918835,55,9,1,527400,530433,25.275
7165,(patch 61 96),(patch 58 3),0.019974342,58,6,1,525600,530443,40.35833333
7183,(patch 58 3),(patch 60 96),0.029563506,55,9,1,527400,530637,26.975
7198,(patch 39 3),(patch 41 96),0.030725063,55,9,1,527400,530663,27.19166667
7189,(patch 3 38),(patch 96 38),0.028628111,55,9,1,527400,530671,27.25833333
7195,(patch 60 3),(patch 58 96),0.029177894,55,9,1,527400,530732,27.76666667
7155,(patch 3 61),(patch 96 59),0.018923472,58,6,1,525600,530899,44.15833333
7180,(patch 3 41),(patch 96 40),0.025240224,55,9,1,527400,531086,30.71666667
7196,(patch 57 3),(patch 61 96),0.024796308,55,9,1,527400,531230,31.91666667
7163,(patch 3 41),(patch 96 41),0.017020073,58,6,1,525600,531244,47.03333333
7154,(patch 3 39),(patch 96 40),0.016228544,58,6,1,525600,531359,47.99166667
7188,(patch 39 3),(patch 40 96),0.024158287,55,9,1,527400,531378,33.15
7194,(patch 60 96),(patch 57 3),0.023800985,55,9,1,527400,531384,33.2
7166,(patch 3 58),(patch 96 61),0.017146743,58,6,1,525600,531418,48.48333333
7181,(patch 41 96),(patch 40 3),0.023313843,55,9,1,527400,531574,34.78333333
7186,(patch 42 3),(patch 39 96),0.022244233,55,9,1,527400,531705,35.875
7199,(patch 3 60),(patch 96 61),0.021350224,55,9,1,527400,531802,36.68333333
7192,(patch 61 96),(patch 58 3),0.021745234,55,9,1,527400,531921,37.675
7187,(patch 39 3),(patch 39 96),0.0211569,55,9,1,527400,531922,37.68333333
7213,(patch 3 60),(patch 96 60),0.03102373,53,4,1,529200,532193,24.94166667
7214,(patch 3 61),(patch 96 61),0.029929022,53,4,1,529200,532318,25.98333333
7206,(patch 58 3),(patch 59 96),0.030483766,53,4,1,529200,532367,26.39166667
7218,(patch 3 60),(patch 96 58),0.029797569,53,4,1,529200,532379,26.49166667
7216,(patch 3 39),(patch 96 39),0.030259595,53,4,1,529200,532429,26.90833333
7208,(patch 3 39),(patch 96 39),0.027591645,53,4,1,529200,532654,28.78333333
7204,(patch 3 38),(patch 96 42),0.027580462,53,4,1,529200,532713,29.275
7205,(patch 39 3),(patch 39 96),0.024639105,53,4,1,529200,532981,31.50833333
7215,(patch 58 3),(patch 58 96),0.025577064,53,4,1,529200,533017,31.80833333
7212,(patch 57 3),(patch 57 96),0.024123115,53,4,1,529200,533225,33.54166667
7221,(patch 3 41),(patch 96 38),0.022270038,53,4,1,529200,533400,35
7219,(patch 40 96),(patch 41 3),0.021747455,53,4,1,529200,533615,36.79166667
7211,(patch 38 3),(patch 38 96),0.021378319,53,4,1,529200,533634,36.95
7217,(patch 41 3),(patch 39 96),0.021625659,53,4,1,529200,533692,37.43333333
7207,(patch 61 96),(patch 61 3),0.021837058,53,4,1,529200,533781,38.175
