372,(patch 61 96),(patch 57 3),0.018338281,49,6,1,28800,33969,43.075
410,(patch 59 96),(patch 57 3),0.027757053,57,6,1,30600,34015,28.45833333
403,(patch 3 38),(patch 96 38),0.027420313,57,6,1,30600,34046,28.71666667
394,(patch 3 42),(patch 96 40),0.028139118,57,6,1,30600,34085,29.04166667
377,(patch 3 60),(patch 96 58),0.017256052,49,6,1,28800,34191,44.925
380,(patch 3 38),(patch 96 42),0.020212426,49,6,1,28800,34258,45.48333333
393,(patch 3 57),(patch 96 61),0.027108798,57,6,1,30600,34337,31.14166667
407,(patch 3 61),(patch 96 57),0.027853869,57,6,1,30600,34382,31.51666667
409,(patch 60 96),(patch 58 3),0.024283214,57,6,1,30600,34434,31.95
401,(patch 57 96),(patch 60 3),0.022473483,57,6,1,30600,34723,34.35833333
411,(patch 3 60),(patch 96 59),0.022529962,57,6,1,30600,34823,35.19166667
399,(patch 3 39),(patch 96 40),0.021937607,57,6,1,30600,34890,35.75
408,(patch 3 61),(patch 96 61),0.021706646,57,6,1,30600,35007,36.725
405,(patch 38 96),(patch 40 3),0.021148259,57,6,1,30600,35016,36.8
421,(patch 58 96),(patch 58 3),0.035302427,49,4,1,32400,35060,22.16666667
398,(patch 3 61),(patch 96 57),0.024325609,57,6,1,30600,35072,37.26666667
422,(patch 41 96),(patch 42 3),0.033994811,49,4,1,32400,35131,22.75833333
395,(patch 3 59),(patch 96 58),0.021201992,57,6,1,30600,35166,38.05
416,(patch 59 96),(patch 60 3),0.034655449,49,4,1,32400,35178,23.15
404,(patch 3 61),(patch 96 58),0.02102765,57,6,1,30600,35249,38.74166667
397,(patch 3 40),(patch 96 39),0.020085862,57,6,1,30600,35265,38.875
415,(patch 58 96),(patch 60 3),0.031951939,49,4,1,32400,35430,25.25
396,(patch 3 38),(patch 96 41),0.01927931,57,6,1,30600,35482,40.68333333
419,(patch 41 96),(patch 38 3),0.030614315,49,4,1,32400,35578,26.48333333
430,(patch 39 96),(patch 42 3),0.028686891,49,4,1,32400,35668,27.23333333
429,(patch 3 39),(patch 96 39),0.028317139,49,4,1,32400,35690,27.41666667
420,(patch 40 96),(patch 39 3),0.027814978,49,4,1,32400,35736,27.8
423,(patch 41 96),(patch 41 3),0.029056629,49,4,1,32400,35739,27.825
431,(patch 3 40),(patch 96 41),0.028085532,49,4,1,32400,35752,27.93333333
417,(patch 39 96),(patch 41 3),0.028060721,49,4,1,32400,35799,28.325
428,(patch 42 96),(patch 38 3),0.025861932,49,4,1,32400,36014,30.11666667
433,(patch 3 60),(patch 96 60),0.028329531,49,4,1,32400,36284,32.36666667
432,(patch 3 61),(patch 96 57),0.025340594,49,4,1,32400,36294,32.45
414,(patch 57 96),(patch 58 3),0.024083287,49,4,1,32400,36300,32.5
424,(patch 57 96),(patch 57 3),0.023459503,49,4,1,32400,36408,33.4
418,(patch 59 96),(patch 57 3),0.022085814,49,4,1,32400,36653,35.44166667
427,(patch 3 38),(patch 96 41),0.021734728,49,4,1,32400,36691,35.75833333
426,(patch 3 42),(patch 96 41),0.021388176,49,4,1,32400,36756,36.3
443,(patch 3 57),(patch 96 59),0.031906379,55,5,1,34200,37131,24.425
447,(patch 41 96),(patch 38 3),0.031958289,55,5,1,34200,37170,24.75
453,(patch 59 96),(patch 57 3),0.031188065,55,5,1,34200,37173,24.775
454,(patch 42 96),(patch 41 3),0.031364777,55,5,1,34200,37183,24.85833333
359,(patch 3 41),(patch 96 39),0.009958268,51,7,1,27000,37194,84.95
400,(patch 38 96),(patch 38 3),0.014453309,57,6,1,30600,37196,54.96666667
452,(patch 3 39),(patch 96 39),0.030678664,55,5,1,34200,37239,25.325
425,(patch 3 38),(patch 96 41),0.019383336,49,4,1,32400,37263,40.525
448,(patch 61 96),(patch 61 3),0.030205421,55,5,1,34200,37321,26.00833333
455,(patch 58 96),(patch 57 3),0.030310472,55,5,1,34200,37354,26.28333333
449,(patch 3 42),(patch 96 41),0.028030181,55,5,1,34200,37503,27.525
444,(patch 3 58),(patch 96 57),0.028697555,55,5,1,34200,37504,27.53333333
440,(patch 3 38),(patch 96 42),0.027326455,55,5,1,34200,37604,28.36666667
457,(patch 61 96),(patch 60 3),0.026818992,55,5,1,34200,37711,29.25833333
439,(patch 40 96),(patch 38 3),0.025758112,55,5,1,34200,37855,30.45833333
445,(patch 3 57),(patch 96 60),0.023203601,55,5,1,34200,38227,33.55833333
450,(patch 3 57),(patch 96 58),0.021916291,55,5,1,34200,38546,36.21666667
470,(patch 3 42),(patch 96 41),0.036364204,50,4,1,36000,38581,21.50833333
456,(patch 3 41),(patch 96 42),0.020998984,55,5,1,34200,38651,37.09166667
438,(patch 3 39),(patch 96 40),0.021499518,55,5,1,34200,38684,37.36666667
473,(patch 61 96),(patch 61 3),0.034317809,50,4,1,36000,38736,22.8
451,(patch 40 96),(patch 39 3),0.021146962,55,5,1,34200,38774,38.11666667
462,(patch 60 96),(patch 60 3),0.033003786,50,4,1,36000,38848,23.73333333
471,(patch 61 96),(patch 57 3),0.032018719,50,4,1,36000,38936,24.46666667
446,(patch 40 96),(patch 42 3),0.020414506,55,5,1,34200,38959,39.65833333
442,(patch 40 96),(patch 39 3),0.019985723,55,5,1,34200,39086,40.71666667
465,(patch 3 41),(patch 96 39),0.029609901,50,4,1,36000,39227,26.89166667
478,(patch 40 96),(patch 38 3),0.02919422,50,4,1,36000,39282,27.35
460,(patch 61 96),(patch 60 3),0.028666102,50,4,1,36000,39366,28.05
475,(patch 3 57),(patch 96 57),0.027458231,50,4,1,36000,39395,28.29166667
467,(patch 59 96),(patch 57 3),0.02724604,50,4,1,36000,39402,28.35
463,(patch 3 60),(patch 96 57),0.024838204,50,4,1,36000,39741,31.175
468,(patch 38 96),(patch 41 3),0.025188353,50,4,1,36000,39756,31.3
441,(patch 3 42),(patch 96 42),0.01843625,55,5,1,34200,39850,47.08333333
474,(patch 3 41),(patch 96 41),0.023796016,50,4,1,36000,39957,32.975
461,(patch 60 96),(patch 58 3),0.023400646,50,4,1,36000,40007,33.39166667
469,(patch 3 58),(patch 96 60),0.02200887,50,4,1,36000,40304,35.86666667
464,(patch 3 57),(patch 96 57),0.020479859,50,4,1,36000,40587,38.225
479,(patch 3 58),(patch 96 61),0.020397869,50,4,1,36000,40745,39.54166667
490,(patch 3 38),(patch 96 39),0.031967134,48,6,1,37800,40781,24.84166667
487,(patch 3 42),(patch 96 40),0.02942269,48,6,1,37800,40958,26.31666667
466,(patch 58 96),(patch 57 3),0.0187618,50,4,1,36000,40995,41.625
489,(patch 3 60),(patch 96 59),0.027051468,48,6,1,37800,41256,28.8
494,(patch 40 96),(patch 38 3),0.026954343,48,6,1,37800,41270,28.91666667
496,(patch 38 96),(patch 38 3),0.027002157,48,6,1,37800,41328,29.4
476,(patch 3 40),(patch 96 41),0.017423672,50,4,1,36000,41365,44.70833333
493,(patch 38 96),(patch 41 3),0.026889909,48,6,1,37800,41367,29.725
488,(patch 3 39),(patch 96 42),0.025925947,48,6,1,37800,41390,29.91666667
492,(patch 3 38),(patch 96 41),0.027458423,48,6,1,37800,41423,30.19166667
486,(patch 42 96),(patch 42 3),0.025167181,48,6,1,37800,41525,31.04166667
498,(patch 3 57),(patch 96 57),0.024352511,48,6,1,37800,41627,31.89166667
495,(patch 41 96),(patch 39 3),0.02483601,48,6,1,37800,41661,32.175
501,(patch 60 96),(patch 57 3),0.023903508,48,6,1,37800,41675,32.29166667
484,(patch 3 40),(patch 96 39),0.023862753,48,6,1,37800,41766,33.05
497,(patch 3 38),(patch 96 38),0.022864564,48,6,1,37800,42076,35.63333333
502,(patch 42 96),(patch 42 3),0.022812119,48,6,1,37800,42094,35.78333333
472,(patch 3 41),(patch 96 39),0.015963931,50,4,1,36000,42157,51.30833333
485,(patch 57 96),(patch 57 3),0.02091614,48,6,1,37800,42230,36.91666667
477,(patch 3 42),(patch 96 38),0.015674435,50,4,1,36000,42264,52.2
523,(patch 40 96),(patch 38 3),0.034252077,51,5,1,39600,42331,22.75833333
491,(patch 3 57),(patch 96 59),0.023682256,48,6,1,37800,42432,38.6
522,(patch 3 39),(patch 96 39),0.032748671,51,5,1,39600,42439,23.65833333
500,(patch 3 60),(patch 96 57),0.020927448,48,6,1,37800,42511,39.25833333
499,(patch 57 96),(patch 59 3),0.01910271,48,6,1,37800,42728,41.06666667
515,(patch 3 60),(patch 96 58),0.02982395,51,5,1,39600,42742,26.18333333
520,(patch 39 96),(patch 39 3),0.02812567,51,5,1,39600,42915,27.625
512,(patch 3 40),(patch 96 39),0.026326851,51,5,1,39600,43122,29.35
516,(patch 61 96),(patch 61 3),0.024941569,51,5,1,39600,43341,31.175
503,(patch 3 58),(patch 96 61),0.016963546,48,6,1,37800,43498,47.48333333
518,(patch 41 96),(patch 39 3),0.024026196,51,5,1,39600,43521,32.675
508,(patch 3 40),(patch 96 42),0.023737626,51,5,1,39600,43569,33.075
525,(patch 3 42),(patch 96 41),0.023681949,51,5,1,39600,43612,33.43333333
509,(patch 3 40),(patch 96 42),0.024067993,51,5,1,39600,43658,33.81666667
514,(patch 39 96),(patch 42 3),0.022628123,51,5,1,39600,43883,35.69166667
519,(patch 59 96),(patch 59 3),0.021437498,51,5,1,39600,43921,36.00833333
513,(patch 3 39),(patch 96 42),0.022636983,51,5,1,39600,43968,36.4
524,(patch 3 61),(patch 96 60),0.023997029,51,5,1,39600,43985,36.54166667
545,(patch 58 96),(patch 59 3),0.03434923,54,6,1,41400,44145,22.875
530,(patch 3 61),(patch 96 61),0.032895703,54,6,1,41400,44233,23.60833333
538,(patch 3 57),(patch 96 61),0.030496085,54,6,1,41400,44446,25.38333333
511,(patch 3 41),(patch 96 41),0.018838463,51,5,1,39600,44566,41.38333333
521,(patch 38 96),(patch 40 3),0.018523771,51,5,1,39600,44617,41.80833333
537,(patch 57 96),(patch 60 3),0.028388152,54,6,1,41400,44681,27.34166667
531,(patch 61 96),(patch 61 3),0.0281002,54,6,1,41400,44756,27.96666667
548,(patch 41 96),(patch 42 3),0.027644091,54,6,1,41400,44784,28.2
517,(patch 60 96),(patch 58 3),0.018029055,51,5,1,39600,44787,43.225
506,(patch 38 96),(patch 40 3),0.017831164,51,5,1,39600,44891,44.09166667
533,(patch 42 96),(patch 39 3),0.024775201,54,6,1,41400,45194,31.61666667
544,(patch 60 96),(patch 57 3),0.023912243,54,6,1,41400,45300,32.5
536,(patch 3 40),(patch 96 42),0.023554228,54,6,1,41400,45335,32.79166667
543,(patch 3 61),(patch 96 60),0.025246582,54,6,1,41400,45353,32.94166667
541,(patch 38 96),(patch 40 3),0.02337947,54,6,1,41400,45426,33.55
534,(patch 3 41),(patch 96 42),0.023179581,54,6,1,41400,45456,33.8
542,(patch 3 57),(patch 96 61),0.02327599,54,6,1,41400,45615,35.125
546,(patch 59 96),(patch 57 3),0.021671501,54,6,1,41400,45704,35.86666667
532,(patch 3 41),(patch 96 41),0.021140106,54,6,1,41400,45837,36.975
510,(patch 42 96),(patch 41 3),0.014893473,51,5,1,39600,45872,52.26666667
556,(patch 61 96),(patch 59 3),0.034080024,55,4,1,43200,45995,23.29166667
539,(patch 38 96),(patch 39 3),0.021701051,54,6,1,41400,46045,38.70833333
547,(patch 57 96),(patch 58 3),0.019202393,54,6,1,41400,46271,40.59166667
566,(patch 3 39),(patch 96 38),0.029660408,55,4,1,43200,46348,26.23333333
565,(patch 3 57),(patch 96 60),0.02939967,55,4,1,43200,46384,26.53333333
535,(patch 38 96),(patch 39 3),0.019682877,54,6,1,41400,46402,41.68333333
567,(patch 3 39),(patch 96 38),0.028089821,55,4,1,43200,46555,27.95833333
540,(patch 3 60),(patch 96 59),0.017955418,54,6,1,41400,46590,43.25
557,(patch 3 59),(patch 96 58),0.027243646,55,4,1,43200,46613,28.44166667
569,(patch 40 96),(patch 38 3),0.027253704,55,4,1,43200,46613,28.44166667
549,(patch 59 96),(patch 61 3),0.017367511,54,6,1,41400,46809,45.075
555,(patch 3 57),(patch 96 58),0.025430974,55,4,1,43200,46905,30.875
563,(patch 3 60),(patch 96 61),0.026330382,55,4,1,43200,46994,31.61666667
554,(patch 40 96),(patch 42 3),0.024474108,55,4,1,43200,47047,32.05833333
564,(patch 58 96),(patch 61 3),0.023560485,55,4,1,43200,47141,32.84166667
560,(patch 3 59),(patch 96 60),0.024325259,55,4,1,43200,47391,34.925
571,(patch 3 41),(patch 96 39),0.021732417,55,4,1,43200,47466,35.55
561,(patch 3 57),(patch 96 61),0.0224025,55,4,1,43200,47553,36.275
568,(patch 3 42),(patch 96 40),0.021431848,55,4,1,43200,47566,36.38333333
552,(patch 3 59),(patch 96 58),0.024492022,55,4,1,43200,47607,36.725
559,(patch 3 60),(patch 96 61),0.022485113,55,4,1,43200,47697,37.475
591,(patch 3 38),(patch 96 41),0.033083936,55,6,1,45000,47813,23.44166667
595,(patch 3 61),(patch 96 57),0.031551105,55,6,1,45000,47944,24.53333333
579,(patch 3 42),(patch 96 38),0.031524793,55,6,1,45000,47949,24.575
583,(patch 3 58),(patch 96 61),0.03115294,55,6,1,45000,48079,25.65833333
584,(patch 38 96),(patch 38 3),0.030126935,55,6,1,45000,48166,26.38333333
594,(patch 42 96),(patch 42 3),0.029722522,55,6,1,45000,48211,26.75833333
553,(patch 40 96),(patch 42 3),0.021599043,55,4,1,43200,48466,43.88333333
585,(patch 3 41),(patch 96 39),0.026928175,55,6,1,45000,48498,29.15
582,(patch 40 96),(patch 41 3),0.026436791,55,6,1,45000,48513,29.275
507,(patch 40 96),(patch 38 3),0.011471903,51,5,1,39600,48542,74.51666667
562,(patch 40 96),(patch 39 3),0.01933872,55,4,1,43200,48584,44.86666667
590,(patch 3 39),(patch 96 40),0.025848418,55,6,1,45000,48638,30.31666667
577,(patch 57 96),(patch 61 3),0.025793322,55,6,1,45000,48759,31.325
570,(patch 39 96),(patch 38 3),0.017129622,55,4,1,43200,48801,46.675
581,(patch 3 41),(patch 96 41),0.024482356,55,6,1,45000,48855,32.125
592,(patch 60 96),(patch 59 3),0.025048077,55,6,1,45000,49011,33.425
587,(patch 3 38),(patch 96 41),0.023245112,55,6,1,45000,49051,33.75833333
578,(patch 3 41),(patch 96 38),0.02360503,55,6,1,45000,49112,34.26666667
598,(patch 59 96),(patch 58 3),0.039152957,55,5,1,46800,49169,19.74166667
586,(patch 60 96),(patch 59 3),0.021621435,55,6,1,45000,49410,36.75
580,(patch 60 96),(patch 60 3),0.020904366,55,6,1,45000,49590,38.25
589,(patch 3 41),(patch 96 38),0.020763679,55,6,1,45000,49614,38.45
609,(patch 59 96),(patch 59 3),0.030472021,55,5,1,46800,49886,25.71666667
558,(patch 3 41),(patch 96 39),0.01388974,55,4,1,43200,49989,56.575
588,(patch 3 61),(patch 96 57),0.018796233,55,6,1,45000,49994,41.61666667
617,(patch 3 60),(patch 96 60),0.030500611,55,5,1,46800,49997,26.64166667
576,(patch 41 96),(patch 39 3),0.018402161,55,6,1,45000,50090,42.41666667
603,(patch 3 38),(patch 96 41),0.027894494,55,5,1,46800,50139,27.825
616,(patch 3 61),(patch 96 59),0.028318912,55,5,1,46800,50192,28.26666667
593,(patch 3 58),(patch 96 57),0.018137448,55,6,1,45000,50193,43.275
602,(patch 61 96),(patch 61 3),0.027218784,55,5,1,46800,50236,28.63333333
607,(patch 3 41),(patch 96 42),0.026833059,55,5,1,46800,50263,28.85833333
605,(patch 40 96),(patch 41 3),0.027048361,55,5,1,46800,50266,28.88333333
610,(patch 57 96),(patch 61 3),0.026449708,55,5,1,46800,50326,29.38333333
601,(patch 42 96),(patch 42 3),0.025515478,55,5,1,46800,50455,30.45833333
612,(patch 61 96),(patch 59 3),0.025938425,55,5,1,46800,50474,30.61666667
599,(patch 3 38),(patch 96 42),0.024490566,55,5,1,46800,50630,31.91666667
611,(patch 41 96),(patch 42 3),0.024642432,55,5,1,46800,50655,32.125
614,(patch 3 38),(patch 96 42),0.024559253,55,5,1,46800,50695,32.45833333
613,(patch 60 96),(patch 58 3),0.023882956,55,5,1,46800,50711,32.59166667
608,(patch 3 57),(patch 96 60),0.023858744,55,5,1,46800,50815,33.45833333
636,(patch 3 59),(patch 96 57),0.034131706,53,5,1,48600,51323,22.69166667
604,(patch 38 96),(patch 42 3),0.020572156,55,5,1,46800,51441,38.675
632,(patch 3 59),(patch 96 59),0.031150922,53,5,1,48600,51603,25.025
639,(patch 3 39),(patch 96 39),0.030706064,53,5,1,48600,51619,25.15833333
628,(patch 3 42),(patch 96 41),0.030388558,53,5,1,48600,51686,25.71666667
615,(patch 59 96),(patch 60 3),0.019941267,55,5,1,46800,51914,42.61666667
627,(patch 3 60),(patch 96 58),0.027837557,53,5,1,48600,51947,27.89166667
625,(patch 3 59),(patch 96 58),0.028777328,53,5,1,48600,51982,28.18333333
634,(patch 3 59),(patch 96 57),0.02879603,53,5,1,48600,51996,28.3
640,(patch 60 96),(patch 60 3),0.02657396,53,5,1,48600,52083,29.025
626,(patch 3 39),(patch 96 38),0.026751643,53,5,1,48600,52158,29.65
622,(patch 58 96),(patch 57 3),0.02549005,53,5,1,48600,52255,30.45833333
600,(patch 42 96),(patch 41 3),0.017119728,55,5,1,46800,52281,45.675
629,(patch 59 96),(patch 60 3),0.025709936,53,5,1,48600,52296,30.8
606,(patch 3 41),(patch 96 39),0.017292808,55,5,1,46800,52353,46.275
631,(patch 3 61),(patch 96 59),0.026851407,53,5,1,48600,52517,32.64166667
635,(patch 3 60),(patch 96 59),0.025063719,53,5,1,48600,52735,34.45833333
638,(patch 3 42),(patch 96 39),0.022418214,53,5,1,48600,52767,34.725
637,(patch 39 96),(patch 39 3),0.022212876,53,5,1,48600,52788,34.9
624,(patch 3 59),(patch 96 58),0.023393566,53,5,1,48600,52883,35.69166667
646,(patch 3 60),(patch 96 58),0.036218153,50,3,1,50400,52968,21.4
660,(patch 3 57),(patch 96 57),0.033578562,50,3,1,50400,53167,23.05833333
655,(patch 59 96),(patch 59 3),0.033544775,50,3,1,50400,53182,23.18333333
658,(patch 57 96),(patch 59 3),0.033469003,50,3,1,50400,53226,23.55
633,(patch 40 96),(patch 42 3),0.019364935,53,5,1,48600,53402,40.01666667
623,(patch 3 38),(patch 96 42),0.01929168,53,5,1,48600,53421,40.175
649,(patch 3 42),(patch 96 40),0.031130217,50,3,1,50400,53435,25.29166667
645,(patch 3 39),(patch 96 42),0.030503965,50,3,1,50400,53486,25.71666667
630,(patch 58 96),(patch 57 3),0.01930393,53,5,1,48600,53601,41.675
657,(patch 3 60),(patch 96 57),0.026996107,50,3,1,50400,53873,28.94166667
641,(patch 3 39),(patch 96 41),0.017400059,53,5,1,48600,54007,45.05833333
647,(patch 3 41),(patch 96 42),0.024685913,50,3,1,50400,54197,31.64166667
654,(patch 59 96),(patch 59 3),0.024469676,50,3,1,50400,54215,31.79166667
644,(patch 40 96),(patch 39 3),0.025131883,50,3,1,50400,54270,32.25
653,(patch 3 57),(patch 96 58),0.024693876,50,3,1,50400,54273,32.275
651,(patch 3 58),(patch 96 60),0.023362878,50,3,1,50400,54502,34.18333333
652,(patch 39 96),(patch 39 3),0.025022979,50,3,1,50400,54512,34.26666667
662,(patch 3 41),(patch 96 41),0.024147946,50,3,1,50400,54537,34.475
648,(patch 3 40),(patch 96 41),0.023383583,50,3,1,50400,54651,35.425
663,(patch 40 96),(patch 39 3),0.022261855,50,3,1,50400,54859,37.15833333
675,(patch 3 60),(patch 96 61),0.031042582,52,5,1,52200,55239,25.325
659,(patch 39 96),(patch 39 3),0.020256894,50,3,1,50400,55311,40.925
668,(patch 41 96),(patch 38 3),0.030924593,52,5,1,52200,55314,25.95
677,(patch 57 96),(patch 61 3),0.031474264,52,5,1,52200,55349,26.24166667
661,(patch 38 96),(patch 39 3),0.022045133,50,3,1,50400,55372,41.43333333
671,(patch 41 96),(patch 40 3),0.029679226,52,5,1,52200,55417,26.80833333
650,(patch 39 96),(patch 39 3),0.019351155,50,3,1,50400,55454,42.11666667
674,(patch 40 96),(patch 42 3),0.028576502,52,5,1,52200,55481,27.34166667
684,(patch 3 59),(patch 96 59),0.027510544,52,5,1,52200,55668,28.9
656,(patch 60 96),(patch 57 3),0.017611135,50,3,1,50400,55679,43.99166667
679,(patch 3 40),(patch 96 39),0.026594553,52,5,1,52200,55698,29.15
670,(patch 3 38),(patch 96 38),0.026500148,52,5,1,52200,55781,29.84166667
683,(patch 61 96),(patch 58 3),0.026289564,52,5,1,52200,55781,29.84166667
682,(patch 3 61),(patch 96 57),0.026043038,52,5,1,52200,55842,30.35
681,(patch 3 42),(patch 96 40),0.024004336,52,5,1,52200,56078,32.31666667
676,(patch 3 58),(patch 96 60),0.027848103,52,5,1,52200,56087,32.39166667
672,(patch 59 96),(patch 60 3),0.024246337,52,5,1,52200,56110,32.58333333
686,(patch 61 96),(patch 57 3),0.024456741,52,5,1,52200,56139,32.825
687,(patch 3 57),(patch 96 60),0.025159557,52,5,1,52200,56195,33.29166667
697,(patch 40 96),(patch 38 3),0.039508128,53,4,1,54000,56357,19.64166667
685,(patch 60 96),(patch 60 3),0.022052567,52,5,1,52200,56421,35.175
673,(patch 42 96),(patch 42 3),0.021557837,52,5,1,52200,56520,36
680,(patch 59 96),(patch 58 3),0.021899365,52,5,1,52200,56527,36.05833333
678,(patch 3 61),(patch 96 58),0.021318795,52,5,1,52200,56655,37.125
669,(patch 39 96),(patch 42 3),0.019678156,52,5,1,52200,56933,39.44166667
692,(patch 61 96),(patch 59 3),0.029419585,53,4,1,54000,57151,26.25833333
708,(patch 60 96),(patch 59 3),0.027961809,53,4,1,54000,57337,27.80833333
709,(patch 3 38),(patch 96 40),0.027375103,53,4,1,54000,57399,28.325
698,(patch 3 57),(patch 96 59),0.026237552,53,4,1,54000,57569,29.74166667
700,(patch 3 41),(patch 96 42),0.025410498,53,4,1,54000,57666,30.55
696,(patch 3 60),(patch 96 57),0.025312756,53,4,1,54000,57685,30.70833333
695,(patch 3 38),(patch 96 40),0.024746837,53,4,1,54000,57814,31.78333333
705,(patch 3 42),(patch 96 38),0.023438657,53,4,1,54000,58014,33.45
694,(patch 3 41),(patch 96 39),0.022964028,53,4,1,54000,58104,34.2
706,(patch 3 38),(patch 96 39),0.022835771,53,4,1,54000,58192,34.93333333
691,(patch 40 96),(patch 39 3),0.022088591,53,4,1,54000,58255,35.45833333
707,(patch 39 96),(patch 42 3),0.021366603,53,4,1,54000,58418,36.81666667
701,(patch 3 58),(patch 96 58),0.022892765,53,4,1,54000,58570,38.08333333
726,(patch 3 60),(patch 96 59),0.032378309,50,6,1,55800,58677,23.975
699,(patch 3 61),(patch 96 58),0.021177983,53,4,1,54000,58692,39.1
732,(patch 58 96),(patch 61 3),0.031724997,50,6,1,55800,58852,25.43333333
721,(patch 40 96),(patch 38 3),0.029619459,50,6,1,55800,58966,26.38333333
714,(patch 3 57),(patch 96 60),0.028087984,50,6,1,55800,59166,28.05
703,(patch 3 58),(patch 96 57),0.018129258,53,4,1,54000,59224,43.53333333
718,(patch 3 59),(patch 96 60),0.027482854,50,6,1,55800,59269,28.90833333
723,(patch 38 96),(patch 42 3),0.027111249,50,6,1,55800,59269,28.90833333
690,(patch 58 96),(patch 60 3),0.018318547,53,4,1,54000,59273,43.94166667
728,(patch 3 38),(patch 96 42),0.026589493,50,6,1,55800,59345,29.54166667
722,(patch 39 96),(patch 42 3),0.026483944,50,6,1,55800,59361,29.675
702,(patch 40 96),(patch 40 3),0.017164774,53,4,1,54000,59519,45.99166667
704,(patch 3 61),(patch 96 58),0.016954395,53,4,1,54000,59564,46.36666667
731,(patch 3 60),(patch 96 60),0.026023016,50,6,1,55800,59585,31.54166667
730,(patch 57 96),(patch 57 3),0.025597084,50,6,1,55800,59607,31.725
719,(patch 3 61),(patch 96 57),0.026619867,50,6,1,55800,59619,31.825
727,(patch 41 96),(patch 42 3),0.02447217,50,6,1,55800,59689,32.40833333
725,(patch 3 57),(patch 96 60),0.023337366,50,6,1,55800,59869,33.90833333
