419,(patch 61 3),(patch 57 96),0.019369018,55,8,1,28800,33752,41.26666667
426,(patch 96 60),(patch 3 58),0.019648056,55,8,1,28800,33802,41.68333333
446,(patch 96 39),(patch 3 39),0.030654365,53,9,1,30600,34001,28.34166667
430,(patch 3 58),(patch 96 59),0.017955277,55,8,1,28800,34043,43.69166667
454,(patch 40 3),(patch 38 96),0.027408692,53,9,1,30600,34047,28.725
453,(patch 3 60),(patch 96 59),0.030342785,53,9,1,30600,34068,28.9
434,(patch 61 96),(patch 57 3),0.018274228,55,8,1,28800,34072,43.93333333
461,(patch 3 60),(patch 96 59),0.02824622,53,9,1,30600,34075,28.95833333
449,(patch 60 3),(patch 61 96),0.026949394,53,9,1,30600,34289,30.74166667
463,(patch 3 58),(patch 96 59),0.026098126,53,9,1,30600,34326,31.05
462,(patch 61 3),(patch 59 96),0.025974539,53,9,1,30600,34333,31.10833333
460,(patch 60 3),(patch 61 96),0.025011809,53,9,1,30600,34442,32.01666667
451,(patch 61 96),(patch 58 3),0.025557484,53,9,1,30600,34587,33.225
444,(patch 41 96),(patch 39 3),0.023187795,53,9,1,30600,34743,34.525
457,(patch 96 60),(patch 3 57),0.022580854,53,9,1,30600,34818,35.15
447,(patch 59 96),(patch 58 3),0.022319486,53,9,1,30600,34966,36.38333333
448,(patch 61 96),(patch 59 3),0.022707989,53,9,1,30600,35031,36.925
473,(patch 3 41),(patch 96 40),0.032844585,56,7,1,32400,35276,23.96666667
455,(patch 59 3),(patch 61 96),0.022684188,53,9,1,30600,35298,39.15
459,(patch 3 58),(patch 96 59),0.020006896,53,9,1,30600,35347,39.55833333
471,(patch 96 41),(patch 3 42),0.030738698,56,7,1,32400,35419,25.15833333
482,(patch 96 59),(patch 3 60),0.031277684,56,7,1,32400,35443,25.35833333
485,(patch 57 3),(patch 58 96),0.030002546,56,7,1,32400,35584,26.53333333
458,(patch 3 39),(patch 96 39),0.019196454,53,9,1,30600,35628,41.9
484,(patch 96 41),(patch 3 38),0.028946608,56,7,1,32400,35668,27.23333333
469,(patch 41 96),(patch 42 3),0.028555082,56,7,1,32400,35691,27.425
468,(patch 58 3),(patch 61 96),0.028881341,56,7,1,32400,35709,27.575
474,(patch 41 96),(patch 41 3),0.027697703,56,7,1,32400,35878,28.98333333
472,(patch 61 96),(patch 60 3),0.027664711,56,7,1,32400,36068,30.56666667
475,(patch 39 96),(patch 41 3),0.026142396,56,7,1,32400,36093,30.775
480,(patch 3 42),(patch 96 42),0.026453981,56,7,1,32400,36320,32.66666667
470,(patch 38 96),(patch 42 3),0.024724841,56,7,1,32400,36409,33.40833333
450,(patch 39 96),(patch 42 3),0.016383673,53,9,1,30600,36488,49.06666667
479,(patch 57 3),(patch 60 96),0.023817924,56,7,1,32400,36494,34.11666667
477,(patch 96 40),(patch 3 41),0.023238029,56,7,1,32400,36544,34.53333333
486,(patch 58 3),(patch 57 96),0.024654496,56,7,1,32400,36584,34.86666667
483,(patch 3 57),(patch 96 59),0.023161993,56,7,1,32400,36615,35.125
507,(patch 96 40),(patch 3 40),0.034677201,53,9,1,34200,36922,22.68333333
499,(patch 96 38),(patch 3 40),0.034481628,53,9,1,34200,37017,23.475
505,(patch 57 96),(patch 61 3),0.033074916,53,9,1,34200,37107,24.225
487,(patch 96 40),(patch 3 39),0.022547822,56,7,1,32400,37171,39.75833333
481,(patch 96 38),(patch 3 38),0.020345528,56,7,1,32400,37179,39.825
476,(patch 96 41),(patch 3 40),0.021788603,56,7,1,32400,37265,40.54166667
514,(patch 96 58),(patch 3 58),0.02989467,53,9,1,34200,37361,26.34166667
513,(patch 40 3),(patch 39 96),0.030270795,53,9,1,34200,37394,26.61666667
478,(patch 96 42),(patch 3 40),0.020261405,56,7,1,32400,37435,41.95833333
509,(patch 96 39),(patch 3 42),0.030456088,53,9,1,34200,37486,27.38333333
512,(patch 3 61),(patch 96 57),0.030258905,53,9,1,34200,37542,27.85
445,(patch 96 38),(patch 3 39),0.014777728,53,9,1,30600,37577,58.14166667
503,(patch 3 59),(patch 96 61),0.02956787,53,9,1,34200,37613,28.44166667
502,(patch 96 38),(patch 3 42),0.028107971,53,9,1,34200,37763,29.69166667
508,(patch 3 60),(patch 96 61),0.028140413,53,9,1,34200,37856,30.46666667
510,(patch 3 59),(patch 96 58),0.025559533,53,9,1,34200,38169,33.075
504,(patch 96 40),(patch 3 42),0.023527196,53,9,1,34200,38208,33.4
497,(patch 60 3),(patch 58 96),0.024038549,53,9,1,34200,38219,33.49166667
496,(patch 40 96),(patch 40 3),0.023048268,53,9,1,34200,38306,34.21666667
501,(patch 3 60),(patch 96 60),0.023853313,53,9,1,34200,38381,34.84166667
498,(patch 96 42),(patch 3 40),0.022385242,53,9,1,34200,38394,34.95
500,(patch 96 60),(patch 3 59),0.022018451,53,9,1,34200,38579,36.49166667
515,(patch 3 60),(patch 96 60),0.025069265,53,9,1,34200,38626,36.88333333
539,(patch 38 3),(patch 41 96),0.031698475,53,9,1,36000,38984,24.86666667
526,(patch 40 3),(patch 40 96),0.032309084,53,9,1,36000,39017,25.14166667
536,(patch 96 38),(patch 3 38),0.030643242,53,9,1,36000,39047,25.39166667
511,(patch 96 57),(patch 3 58),0.019526359,53,9,1,34200,39155,41.29166667
529,(patch 3 60),(patch 96 59),0.029138712,53,9,1,36000,39254,27.11666667
522,(patch 41 96),(patch 38 3),0.027561498,53,9,1,36000,39443,28.69166667
528,(patch 42 3),(patch 40 96),0.027376169,53,9,1,36000,39481,29.00833333
537,(patch 40 3),(patch 38 96),0.026665398,53,9,1,36000,39587,29.89166667
532,(patch 3 60),(patch 96 59),0.026611107,53,9,1,36000,39636,30.3
534,(patch 42 96),(patch 39 3),0.024723019,53,9,1,36000,39763,31.35833333
520,(patch 3 61),(patch 96 59),0.025083881,53,9,1,36000,39806,31.71666667
533,(patch 41 3),(patch 39 96),0.024980425,53,9,1,36000,39876,32.3
521,(patch 61 3),(patch 58 96),0.024627462,53,9,1,36000,39879,32.325
535,(patch 58 96),(patch 58 3),0.023699826,53,9,1,36000,40105,34.20833333
506,(patch 96 59),(patch 3 60),0.015637579,53,9,1,34200,40272,50.6
524,(patch 38 3),(patch 42 96),0.022335601,53,9,1,36000,40453,37.10833333
538,(patch 3 39),(patch 96 38),0.021657372,53,9,1,36000,40639,38.65833333
550,(patch 57 3),(patch 59 96),0.032378197,50,11,1,37800,40688,24.06666667
527,(patch 40 3),(patch 42 96),0.019943345,53,9,1,36000,40921,41.00833333
554,(patch 96 61),(patch 3 59),0.029757154,50,11,1,37800,41016,26.8
553,(patch 41 96),(patch 41 3),0.028887643,50,11,1,37800,41068,27.23333333
551,(patch 40 96),(patch 39 3),0.031812355,50,11,1,37800,41091,27.425
567,(patch 42 3),(patch 41 96),0.029385889,50,11,1,37800,41101,27.50833333
562,(patch 96 57),(patch 3 61),0.028143503,50,11,1,37800,41143,27.85833333
561,(patch 96 39),(patch 3 38),0.028981258,50,11,1,37800,41169,28.075
555,(patch 57 3),(patch 61 96),0.027762363,50,11,1,37800,41256,28.8
556,(patch 38 3),(patch 41 96),0.027300549,50,11,1,37800,41328,29.4
525,(patch 42 96),(patch 41 3),0.018755183,53,9,1,36000,41336,44.46666667
558,(patch 41 96),(patch 41 3),0.026428741,50,11,1,37800,41377,29.80833333
563,(patch 3 40),(patch 96 42),0.026294439,50,11,1,37800,41478,30.65
523,(patch 57 96),(patch 61 3),0.017528215,53,9,1,36000,41525,46.04166667
564,(patch 96 58),(patch 3 60),0.02528413,50,11,1,37800,41575,31.45833333
566,(patch 96 58),(patch 3 59),0.025946752,50,11,1,37800,41602,31.68333333
557,(patch 96 58),(patch 3 60),0.025734571,50,11,1,37800,41636,31.96666667
565,(patch 41 96),(patch 40 3),0.024612081,50,11,1,37800,41829,33.575
548,(patch 3 58),(patch 96 61),0.02375551,50,11,1,37800,41869,33.90833333
560,(patch 96 38),(patch 3 42),0.023097882,50,11,1,37800,41943,34.525
531,(patch 3 42),(patch 96 38),0.016061662,53,9,1,36000,42023,50.19166667
559,(patch 96 38),(patch 3 39),0.021580856,50,11,1,37800,42174,36.45
578,(patch 3 42),(patch 96 41),0.034280306,53,8,1,39600,42308,22.56666667
584,(patch 96 40),(patch 3 41),0.033262264,53,8,1,39600,42436,23.63333333
588,(patch 61 3),(patch 59 96),0.032764065,53,8,1,39600,42461,23.84166667
577,(patch 96 40),(patch 3 38),0.031997628,53,8,1,39600,42575,24.79166667
530,(patch 40 96),(patch 40 3),0.014943184,53,9,1,36000,42585,54.875
583,(patch 96 57),(patch 3 61),0.030099595,53,8,1,39600,42831,26.925
572,(patch 39 96),(patch 39 3),0.028685354,53,8,1,39600,42894,27.45
580,(patch 96 39),(patch 3 40),0.027770429,53,8,1,39600,43022,28.51666667
552,(patch 41 96),(patch 39 3),0.018365689,50,11,1,37800,43087,44.05833333
573,(patch 96 42),(patch 3 39),0.026794116,53,8,1,39600,43157,29.64166667
579,(patch 60 96),(patch 57 3),0.025651123,53,8,1,39600,43276,30.63333333
549,(patch 58 3),(patch 60 96),0.017307079,50,11,1,37800,43283,45.69166667
589,(patch 3 40),(patch 96 41),0.025358593,53,8,1,39600,43326,31.05
574,(patch 3 59),(patch 96 61),0.02835315,53,8,1,39600,43425,31.875
591,(patch 96 40),(patch 3 42),0.024586552,53,8,1,39600,43439,31.99166667
576,(patch 96 40),(patch 3 38),0.024245602,53,8,1,39600,43547,32.89166667
586,(patch 57 3),(patch 59 96),0.024626488,53,8,1,39600,43552,32.93333333
590,(patch 57 96),(patch 59 3),0.022755403,53,8,1,39600,44013,36.775
609,(patch 96 58),(patch 3 61),0.035038027,52,9,1,41400,44060,22.16666667
585,(patch 3 58),(patch 96 61),0.024424724,53,8,1,39600,44176,38.13333333
607,(patch 38 96),(patch 40 3),0.033281274,52,9,1,41400,44224,23.53333333
600,(patch 3 59),(patch 96 58),0.034048231,52,9,1,41400,44231,23.59166667
581,(patch 3 42),(patch 96 38),0.020604057,53,8,1,39600,44281,39.00833333
575,(patch 3 58),(patch 96 61),0.021399203,53,8,1,39600,44349,39.575
602,(patch 96 41),(patch 3 39),0.031122918,52,9,1,41400,44443,25.35833333
606,(patch 96 60),(patch 3 59),0.030263873,52,9,1,41400,44550,26.25
582,(patch 96 40),(patch 3 40),0.02107703,53,8,1,39600,44558,41.31666667
605,(patch 3 39),(patch 96 41),0.029926926,52,9,1,41400,44660,27.16666667
611,(patch 60 96),(patch 61 3),0.02865883,52,9,1,41400,44693,27.44166667
615,(patch 59 96),(patch 59 3),0.029501132,52,9,1,41400,44732,27.76666667
587,(patch 57 96),(patch 59 3),0.021992311,53,8,1,39600,44862,43.85
612,(patch 96 58),(patch 3 59),0.025976261,52,9,1,41400,45204,31.7
613,(patch 40 96),(patch 38 3),0.024938978,52,9,1,41400,45226,31.88333333
610,(patch 96 41),(patch 3 38),0.024233706,52,9,1,41400,45397,33.30833333
617,(patch 38 96),(patch 40 3),0.026648854,52,9,1,41400,45415,33.45833333
618,(patch 96 59),(patch 3 59),0.023529453,52,9,1,41400,45514,34.28333333
608,(patch 61 96),(patch 61 3),0.023172729,52,9,1,41400,45515,34.29166667
601,(patch 3 42),(patch 96 42),0.025047549,52,9,1,41400,45572,34.76666667
604,(patch 58 3),(patch 57 96),0.023586661,52,9,1,41400,45591,34.925
603,(patch 61 3),(patch 59 96),0.023108286,52,9,1,41400,45747,36.225
614,(patch 58 96),(patch 59 3),0.021156069,52,9,1,41400,45906,37.55
627,(patch 96 61),(patch 3 57),0.03476148,52,8,1,43200,45981,23.175
619,(patch 3 41),(patch 96 41),0.020650235,52,9,1,41400,46018,38.48333333
616,(patch 58 96),(patch 57 3),0.020435854,52,9,1,41400,46028,38.56666667
631,(patch 38 96),(patch 39 3),0.032764095,52,8,1,43200,46036,23.63333333
628,(patch 96 40),(patch 3 38),0.031283219,52,8,1,43200,46204,25.03333333
643,(patch 96 41),(patch 3 41),0.030005261,52,8,1,43200,46316,25.96666667
642,(patch 96 60),(patch 3 61),0.032420471,52,8,1,43200,46459,27.15833333
625,(patch 40 96),(patch 42 3),0.028122005,52,8,1,43200,46560,28
633,(patch 96 39),(patch 3 42),0.027454396,52,8,1,43200,46618,28.48333333
632,(patch 59 3),(patch 58 96),0.027128749,52,8,1,43200,46699,29.15833333
630,(patch 96 57),(patch 3 59),0.02777404,52,8,1,43200,46712,29.26666667
637,(patch 3 61),(patch 96 58),0.027599036,52,8,1,43200,46786,29.88333333
639,(patch 96 60),(patch 3 60),0.026669669,52,8,1,43200,46833,30.275
626,(patch 96 59),(patch 3 60),0.026570494,52,8,1,43200,46908,30.9
624,(patch 96 39),(patch 3 42),0.025297403,52,8,1,43200,47016,31.8
636,(patch 3 41),(patch 96 38),0.023690966,52,8,1,43200,47214,33.45
641,(patch 59 3),(patch 60 96),0.022495009,52,8,1,43200,47423,35.19166667
635,(patch 42 96),(patch 42 3),0.022098968,52,8,1,43200,47560,36.33333333
638,(patch 40 3),(patch 40 96),0.021670911,52,8,1,43200,47648,37.06666667
640,(patch 3 60),(patch 96 60),0.019889352,52,8,1,43200,47971,39.75833333
655,(patch 41 3),(patch 42 96),0.02975302,51,7,1,45000,48222,26.85
661,(patch 3 39),(patch 96 42),0.028830575,51,7,1,45000,48226,26.88333333
659,(patch 61 3),(patch 58 96),0.02820515,51,7,1,45000,48351,27.925
671,(patch 96 60),(patch 3 58),0.027243654,51,7,1,45000,48430,28.58333333
663,(patch 3 39),(patch 96 39),0.028024816,51,7,1,45000,48434,28.61666667
634,(patch 40 3),(patch 41 96),0.01911052,52,8,1,43200,48493,44.10833333
667,(patch 3 38),(patch 96 39),0.027445997,51,7,1,45000,48497,29.14166667
656,(patch 40 96),(patch 42 3),0.026527724,51,7,1,45000,48529,29.40833333
654,(patch 61 3),(patch 60 96),0.027932745,51,7,1,45000,48539,29.49166667
658,(patch 96 61),(patch 3 58),0.025851091,51,7,1,45000,48626,30.21666667
664,(patch 38 3),(patch 40 96),0.026855011,51,7,1,45000,48652,30.43333333
662,(patch 42 96),(patch 40 3),0.026147099,51,7,1,45000,48704,30.86666667
665,(patch 3 42),(patch 96 41),0.023790819,51,7,1,45000,48939,32.825
629,(patch 96 60),(patch 3 58),0.016443243,52,8,1,43200,49168,49.73333333
653,(patch 3 59),(patch 96 61),0.022938869,51,7,1,45000,49328,36.06666667
666,(patch 96 60),(patch 3 57),0.022901393,51,7,1,45000,49409,36.74166667
652,(patch 40 3),(patch 39 96),0.020835487,51,7,1,45000,49575,38.125
668,(patch 96 58),(patch 3 59),0.022306513,51,7,1,45000,49650,38.75
680,(patch 96 41),(patch 3 40),0.03331486,49,7,1,46800,49654,23.78333333
669,(patch 57 96),(patch 59 3),0.020341491,51,7,1,45000,49673,38.94166667
684,(patch 40 96),(patch 40 3),0.032381997,49,7,1,46800,49703,24.19166667
660,(patch 3 42),(patch 96 42),0.019547554,51,7,1,45000,49848,40.4
689,(patch 3 40),(patch 96 38),0.030867663,49,7,1,46800,49878,25.65
670,(patch 96 61),(patch 3 59),0.019492488,51,7,1,45000,49898,40.81666667
685,(patch 60 96),(patch 61 3),0.030263238,49,7,1,46800,49914,25.95
679,(patch 40 3),(patch 41 96),0.028191087,49,7,1,46800,50097,27.475
681,(patch 60 96),(patch 58 3),0.028526079,49,7,1,46800,50148,27.9
686,(patch 57 96),(patch 58 3),0.028333679,49,7,1,46800,50187,28.225
688,(patch 42 96),(patch 38 3),0.027376376,49,7,1,46800,50258,28.81666667
687,(patch 96 58),(patch 3 58),0.02802718,49,7,1,46800,50272,28.93333333
695,(patch 96 60),(patch 3 59),0.027148573,49,7,1,46800,50482,30.68333333
693,(patch 58 96),(patch 61 3),0.025785682,49,7,1,46800,50491,30.75833333
678,(patch 96 42),(patch 3 42),0.02702521,49,7,1,46800,50493,30.775
690,(patch 3 61),(patch 96 57),0.025349845,49,7,1,46800,50564,31.36666667
682,(patch 59 3),(patch 61 96),0.026034274,49,7,1,46800,50761,33.00833333
683,(patch 42 3),(patch 42 96),0.02346093,49,7,1,46800,50860,33.83333333
676,(patch 39 96),(patch 39 3),0.024366131,49,7,1,46800,50923,34.35833333
657,(patch 96 59),(patch 3 60),0.01620861,51,7,1,45000,50934,49.45
691,(patch 38 3),(patch 39 96),0.021064302,49,7,1,46800,51585,39.875
705,(patch 42 3),(patch 42 96),0.031614926,52,10,1,48600,51586,24.88333333
677,(patch 3 41),(patch 96 40),0.020327334,49,7,1,46800,51696,40.8
694,(patch 61 96),(patch 60 3),0.01956774,49,7,1,46800,51744,41.2
709,(patch 39 3),(patch 40 96),0.03058115,52,10,1,48600,51747,26.225
723,(patch 3 59),(patch 96 61),0.027000595,52,10,1,48600,52113,29.275
708,(patch 96 58),(patch 3 60),0.026256125,52,10,1,48600,52141,29.50833333
692,(patch 3 42),(patch 96 41),0.018242248,49,7,1,46800,52147,44.55833333
722,(patch 96 38),(patch 3 38),0.02768896,52,10,1,48600,52182,29.85
715,(patch 39 3),(patch 38 96),0.027520081,52,10,1,48600,52193,29.94166667
706,(patch 3 42),(patch 96 41),0.026652801,52,10,1,48600,52219,30.15833333
712,(patch 3 38),(patch 96 41),0.028133394,52,10,1,48600,52265,30.54166667
718,(patch 96 57),(patch 3 58),0.025677255,52,10,1,48600,52269,30.575
707,(patch 57 3),(patch 58 96),0.026231979,52,10,1,48600,52348,31.23333333
711,(patch 96 58),(patch 3 60),0.024371797,52,10,1,48600,52493,32.44166667
720,(patch 96 57),(patch 3 60),0.024444535,52,10,1,48600,52574,33.11666667
716,(patch 39 96),(patch 41 3),0.023835899,52,10,1,48600,52743,34.525
710,(patch 3 61),(patch 96 61),0.022476347,52,10,1,48600,52915,35.95833333
714,(patch 96 38),(patch 3 41),0.021988108,52,10,1,48600,53081,37.34166667
713,(patch 3 41),(patch 96 38),0.022936648,52,10,1,48600,53104,37.53333333
742,(patch 3 58),(patch 96 57),0.032326019,51,9,1,50400,53287,24.05833333
743,(patch 3 59),(patch 96 59),0.03324476,51,9,1,50400,53319,24.325
719,(patch 96 40),(patch 3 38),0.022847991,52,10,1,48600,53407,40.05833333
729,(patch 3 59),(patch 96 59),0.030931177,51,9,1,50400,53541,26.175
745,(patch 60 3),(patch 58 96),0.029713037,51,9,1,50400,53545,26.20833333
733,(patch 59 96),(patch 58 3),0.029230228,51,9,1,50400,53584,26.53333333
731,(patch 96 58),(patch 3 60),0.029791489,51,9,1,50400,53606,26.71666667
717,(patch 96 59),(patch 3 58),0.01841949,52,10,1,48600,53676,42.3
744,(patch 3 39),(patch 96 41),0.028756223,51,9,1,50400,53786,28.21666667
721,(patch 41 3),(patch 41 96),0.018217951,52,10,1,48600,53809,43.40833333
735,(patch 40 3),(patch 38 96),0.026613317,51,9,1,50400,53932,29.43333333
738,(patch 3 42),(patch 96 38),0.025567523,51,9,1,50400,54119,30.99166667
740,(patch 3 41),(patch 96 40),0.024435373,51,9,1,50400,54288,32.4
732,(patch 96 38),(patch 3 39),0.024904423,51,9,1,50400,54341,32.84166667
747,(patch 96 60),(patch 3 58),0.025929883,51,9,1,50400,54372,33.1
739,(patch 42 96),(patch 40 3),0.025969612,51,9,1,50400,54535,34.45833333
746,(patch 96 60),(patch 3 60),0.026425401,51,9,1,50400,54651,35.425
730,(patch 96 40),(patch 3 41),0.027272325,51,9,1,50400,54943,37.85833333
704,(patch 3 41),(patch 96 38),0.01591728,52,10,1,48600,55021,53.50833333
741,(patch 39 96),(patch 41 3),0.020085871,51,9,1,50400,55093,39.10833333
768,(patch 39 96),(patch 41 3),0.032510967,53,10,1,52200,55111,24.25833333
775,(patch 96 57),(patch 3 57),0.031261814,53,10,1,52200,55188,24.9
737,(patch 3 42),(patch 96 40),0.020303676,51,9,1,50400,55350,41.25
770,(patch 96 61),(patch 3 57),0.029914844,53,10,1,52200,55393,26.60833333
759,(patch 40 96),(patch 42 3),0.028415907,53,10,1,52200,55491,27.425
734,(patch 58 96),(patch 57 3),0.018361494,51,9,1,50400,55518,42.65
728,(patch 96 57),(patch 3 59),0.018433113,51,9,1,50400,55663,43.85833333
760,(patch 96 59),(patch 3 60),0.02681269,53,10,1,52200,55768,29.73333333
774,(patch 42 96),(patch 42 3),0.026187794,53,10,1,52200,55774,29.78333333
763,(patch 58 3),(patch 57 96),0.027684287,53,10,1,52200,55857,30.475
758,(patch 3 60),(patch 96 58),0.026320922,53,10,1,52200,55943,31.19166667
764,(patch 61 96),(patch 57 3),0.024997175,53,10,1,52200,55945,31.20833333
771,(patch 57 3),(patch 58 96),0.02515255,53,10,1,52200,55972,31.43333333
766,(patch 60 3),(patch 59 96),0.024634463,53,10,1,52200,56144,32.86666667
773,(patch 3 57),(patch 96 61),0.024496218,53,10,1,52200,56233,33.60833333
756,(patch 96 61),(patch 3 58),0.027721371,53,10,1,52200,56271,33.925
767,(patch 59 96),(patch 61 3),0.022897065,53,10,1,52200,56278,33.98333333
772,(patch 96 61),(patch 3 57),0.024160423,53,10,1,52200,56299,34.15833333
757,(patch 40 96),(patch 42 3),0.024528391,53,10,1,52200,56347,34.55833333
736,(patch 96 58),(patch 3 57),0.016000747,51,9,1,50400,56392,49.93333333
769,(patch 59 3),(patch 57 96),0.022981141,53,10,1,52200,56398,34.98333333
788,(patch 61 96),(patch 57 3),0.035670716,52,6,1,54000,56637,21.975
761,(patch 41 3),(patch 40 96),0.020995563,53,10,1,52200,56659,37.15833333
762,(patch 96 59),(patch 3 58),0.02059619,53,10,1,52200,56989,39.90833333
765,(patch 3 60),(patch 96 58),0.020516676,53,10,1,52200,57101,40.84166667
799,(patch 3 41),(patch 96 39),0.029772587,52,6,1,54000,57144,26.2
785,(patch 38 3),(patch 42 96),0.028263296,52,6,1,54000,57307,27.55833333
782,(patch 59 96),(patch 61 3),0.028295957,52,6,1,54000,57330,27.75
789,(patch 39 96),(patch 41 3),0.027541235,52,6,1,54000,57368,28.06666667
790,(patch 96 59),(patch 3 61),0.030122036,52,6,1,54000,57415,28.45833333
793,(patch 96 59),(patch 3 58),0.027712627,52,6,1,54000,57491,29.09166667
792,(patch 41 96),(patch 42 3),0.025499853,52,6,1,54000,57698,30.81666667
783,(patch 96 60),(patch 3 57),0.025754879,52,6,1,54000,57715,30.95833333
791,(patch 41 96),(patch 42 3),0.025945196,52,6,1,54000,57727,31.05833333
795,(patch 57 3),(patch 60 96),0.027546631,52,6,1,54000,57781,31.50833333
781,(patch 96 61),(patch 3 59),0.025621234,52,6,1,54000,57822,31.85
780,(patch 57 3),(patch 61 96),0.024906655,52,6,1,54000,57983,33.19166667
794,(patch 3 61),(patch 96 59),0.023565875,52,6,1,54000,58202,35.01666667
784,(patch 3 38),(patch 96 42),0.022141348,52,6,1,54000,58242,35.35
798,(patch 57 96),(patch 60 3),0.024431252,52,6,1,54000,58276,35.63333333
814,(patch 96 40),(patch 3 38),0.035985954,54,9,1,55800,58409,21.74166667
796,(patch 96 61),(patch 3 60),0.021450411,52,6,1,54000,58460,37.16666667
817,(patch 96 42),(patch 3 38),0.034206974,54,9,1,55800,58554,22.95
818,(patch 3 59),(patch 96 60),0.033508019,54,9,1,55800,58629,23.575
808,(patch 61 96),(patch 61 3),0.030908146,54,9,1,55800,58862,25.51666667
819,(patch 59 96),(patch 60 3),0.030264916,54,9,1,55800,59001,26.675
820,(patch 61 3),(patch 59 96),0.027980236,54,9,1,55800,59164,28.03333333
823,(patch 57 96),(patch 61 3),0.028304471,54,9,1,55800,59232,28.6
797,(patch 58 96),(patch 57 3),0.017779794,52,6,1,54000,59330,44.41666667
811,(patch 96 57),(patch 3 57),0.025916936,54,9,1,55800,59389,29.90833333
816,(patch 96 41),(patch 3 41),0.026745054,54,9,1,55800,59421,30.175
