451,(patch 59 3),(patch 96 42),0.021476568,57,10,0,30600,34027,28.55833333
456,(patch 96 38),(patch 41 3),0.030057523,57,10,1,30600,34100,29.16666667
460,(patch 96 59),(patch 3 60),0.026561785,57,10,1,30600,34132,29.43333333
454,(patch 39 96),(patch 3 39),0.027801735,57,10,1,30600,34135,29.45833333
420,(patch 3 39),(patch 96 42),0.017846176,56,9,1,28800,34481,47.34166667
463,(patch 59 3),(patch 96 38),0.019971703,57,10,0,30600,34542,32.85
450,(patch 96 57),(patch 3 40),0.029690847,57,10,2,30600,34772,34.76666667
453,(patch 39 96),(patch 3 38),0.024419758,57,10,1,30600,34776,34.8
457,(patch 39 96),(patch 96 40),0.027358694,57,10,2,30600,34787,34.89166667
395,(patch 3 38),(patch 96 59),0.014947047,56,11,2,27000,34811,65.09166667
447,(patch 39 96),(patch 58 3),0.028749013,57,10,2,30600,34961,36.34166667
458,(patch 96 60),(patch 3 61),0.020859181,57,10,1,30600,35164,38.03333333
459,(patch 39 3),(patch 96 42),0.020881327,57,10,1,30600,35184,38.2
452,(patch 3 58),(patch 96 42),0.02619696,57,10,2,30600,35224,38.53333333
445,(patch 59 3),(patch 3 38),0.023350159,57,10,1,30600,35360,39.66666667
444,(patch 3 42),(patch 61 3),0.02163032,57,10,1,30600,35405,40.04166667
417,(patch 40 3),(patch 96 58),0.017980316,56,9,2,28800,35543,56.19166667
461,(patch 3 60),(patch 57 3),0.02342361,57,10,2,30600,35551,41.25833333
473,(patch 3 58),(patch 61 96),0.030198383,58,11,1,32400,35554,26.28333333
487,(patch 96 40),(patch 41 3),0.029951785,58,11,1,32400,35578,26.48333333
446,(patch 59 3),(patch 57 96),0.019359259,57,10,1,30600,35671,42.25833333
398,(patch 38 96),(patch 59 3),0.014101681,56,11,2,27000,35765,73.04166667
468,(patch 96 60),(patch 38 96),0.028661305,58,11,1,32400,35779,28.15833333
485,(patch 3 59),(patch 96 59),0.026446488,58,11,1,32400,36186,31.55
478,(patch 3 38),(patch 96 58),0.029009929,58,11,2,32400,36327,32.725
480,(patch 60 96),(patch 42 3),0.028959631,58,11,2,32400,36333,32.775
422,(patch 42 96),(patch 58 3),0.017428037,56,9,2,28800,36487,64.05833333
475,(patch 96 59),(patch 38 96),0.023900595,58,11,1,32400,36489,34.075
476,(patch 96 40),(patch 60 3),0.018491444,58,11,0,32400,36506,34.21666667
470,(patch 60 3),(patch 40 96),0.028799526,58,11,2,32400,36508,34.23333333
483,(patch 40 3),(patch 3 60),0.02394396,58,11,1,32400,36514,34.28333333
474,(patch 3 38),(patch 59 96),0.028565496,58,11,2,32400,36670,35.58333333
506,(patch 40 3),(patch 3 38),0.029911852,56,11,0,34200,36670,20.58333333
484,(patch 38 3),(patch 96 57),0.031218424,58,11,2,32400,36755,36.29166667
469,(patch 96 40),(patch 3 57),0.026611714,58,11,2,32400,36827,36.89166667
486,(patch 96 61),(patch 41 3),0.025431158,58,11,2,32400,36955,37.95833333
471,(patch 38 96),(patch 96 42),0.025159736,58,11,2,32400,37041,38.675
482,(patch 60 3),(patch 39 96),0.02463749,58,11,2,32400,37041,38.675
512,(patch 3 40),(patch 42 96),0.03138491,56,11,1,34200,37118,24.31666667
502,(patch 39 3),(patch 3 59),0.032371715,56,11,1,34200,37145,24.54166667
513,(patch 58 3),(patch 61 96),0.030279086,56,11,1,34200,37345,26.20833333
499,(patch 59 3),(patch 3 42),0.028743779,56,11,1,34200,37427,26.89166667
511,(patch 3 59),(patch 96 59),0.029362679,56,11,1,34200,37441,27.00833333
503,(patch 3 61),(patch 42 3),0.02899675,56,11,1,34200,37483,27.35833333
504,(patch 96 60),(patch 59 96),0.022193655,56,11,0,34200,37618,28.48333333
498,(patch 96 40),(patch 3 38),0.027773391,56,11,1,34200,37654,28.78333333
477,(patch 96 60),(patch 61 3),0.018055067,58,11,1,32400,37683,44.025
472,(patch 3 58),(patch 60 3),0.024552769,58,11,2,32400,37705,44.20833333
500,(patch 42 3),(patch 96 41),0.027810691,56,11,1,34200,37922,31.01666667
497,(patch 57 96),(patch 3 59),0.023980304,56,11,1,34200,38053,32.10833333
515,(patch 60 3),(patch 60 96),0.025488349,56,11,1,34200,38236,33.63333333
532,(patch 40 96),(patch 3 60),0.031922126,57,9,0,36000,38300,19.16666667
479,(patch 3 57),(patch 60 96),0.016086169,58,11,1,32400,38395,49.95833333
507,(patch 96 39),(patch 3 40),0.023012662,56,11,1,34200,38405,35.04166667
521,(patch 38 96),(patch 3 41),0.03501166,57,9,1,36000,38580,21.5
514,(patch 40 96),(patch 96 59),0.02057168,56,11,1,34200,38696,37.46666667
529,(patch 96 42),(patch 60 3),0.027578901,57,9,0,36000,38701,22.50833333
510,(patch 42 3),(patch 96 42),0.022286067,56,11,1,34200,38751,37.925
481,(patch 57 3),(patch 59 96),0.014770136,58,11,1,32400,38890,54.08333333
522,(patch 40 3),(patch 3 41),0.024904367,57,9,0,36000,38945,24.54166667
508,(patch 3 42),(patch 60 96),0.024955902,56,11,2,34200,38975,39.79166667
520,(patch 96 61),(patch 3 57),0.031157232,57,9,1,36000,38994,24.95
505,(patch 61 96),(patch 96 38),0.019264012,56,11,1,34200,39143,41.19166667
496,(patch 96 60),(patch 41 96),0.019288775,56,11,1,34200,39163,41.35833333
526,(patch 61 3),(patch 96 42),0.021348543,57,9,0,36000,39525,29.375
523,(patch 3 40),(patch 96 39),0.026849988,57,9,1,36000,39703,30.85833333
539,(patch 3 57),(patch 96 61),0.024276089,57,9,1,36000,39849,32.075
531,(patch 3 41),(patch 40 96),0.024889778,57,9,1,36000,40080,34
533,(patch 96 38),(patch 39 3),0.024063561,57,9,1,36000,40080,34
528,(patch 39 3),(patch 96 39),0.024739994,57,9,1,36000,40203,35.025
556,(patch 96 38),(patch 60 3),0.03105883,52,10,0,37800,40240,20.33333333
525,(patch 60 96),(patch 42 3),0.025865988,57,9,2,36000,40278,35.65
536,(patch 57 3),(patch 3 42),0.02222677,57,9,1,36000,40329,36.075
534,(patch 96 60),(patch 42 3),0.026229641,57,9,2,36000,40338,36.15
530,(patch 59 96),(patch 58 3),0.021275884,57,9,1,36000,40514,37.61666667
524,(patch 59 96),(patch 3 39),0.024645765,57,9,2,36000,40600,38.33333333
535,(patch 3 59),(patch 59 96),0.021104178,57,9,1,36000,40646,38.71666667
557,(patch 40 3),(patch 96 38),0.032434429,52,10,1,37800,40785,24.875
550,(patch 3 60),(patch 39 96),0.025574408,52,10,0,37800,40872,25.6
566,(patch 96 58),(patch 39 96),0.031148122,52,10,1,37800,40883,25.69166667
501,(patch 96 40),(patch 41 96),0.01775335,56,11,2,34200,40974,56.45
537,(patch 96 42),(patch 3 59),0.022259094,57,9,2,36000,41201,43.34166667
561,(patch 40 3),(patch 41 96),0.025341878,52,10,1,37800,41543,31.19166667
564,(patch 58 96),(patch 96 41),0.026196572,52,10,1,37800,41592,31.6
538,(patch 61 3),(patch 3 58),0.02190504,57,9,2,36000,41738,47.81666667
562,(patch 3 57),(patch 59 96),0.023411556,52,10,1,37800,41778,33.15
563,(patch 41 96),(patch 3 40),0.02332574,52,10,1,37800,42024,35.2
560,(patch 3 57),(patch 57 3),0.026497416,52,10,2,37800,42073,35.60833333
551,(patch 96 61),(patch 60 3),0.022491411,52,10,1,37800,42114,35.95
587,(patch 96 59),(patch 61 3),0.034535601,55,8,1,39600,42369,23.075
553,(patch 58 96),(patch 96 40),0.021134116,52,10,1,37800,42403,38.35833333
527,(patch 42 3),(patch 59 96),0.020829098,57,9,2,36000,42466,53.88333333
590,(patch 96 59),(patch 58 96),0.026016832,55,8,0,39600,42660,25.5
555,(patch 96 60),(patch 59 3),0.019380637,52,10,1,37800,42693,40.775
582,(patch 96 57),(patch 59 96),0.023778988,55,8,0,39600,42750,26.25
558,(patch 58 96),(patch 3 38),0.024529674,52,10,2,37800,42808,41.73333333
572,(patch 60 3),(patch 96 40),0.024166735,55,8,0,39600,42847,27.05833333
554,(patch 40 3),(patch 96 58),0.023363933,52,10,2,37800,42919,42.65833333
578,(patch 3 38),(patch 39 96),0.02863086,55,8,1,39600,42940,27.83333333
565,(patch 3 41),(patch 40 96),0.01861309,52,10,1,37800,43006,43.38333333
575,(patch 3 58),(patch 40 96),0.023218396,55,8,0,39600,43008,28.4
567,(patch 96 42),(patch 3 40),0.017624284,52,10,1,37800,43335,46.125
591,(patch 59 3),(patch 3 40),0.025429934,55,8,1,39600,43337,31.14166667
579,(patch 40 96),(patch 3 59),0.020391813,55,8,0,39600,43352,31.26666667
548,(patch 3 41),(patch 58 96),0.020962212,52,10,2,37800,43422,46.85
584,(patch 96 39),(patch 41 3),0.024672625,55,8,1,39600,43525,32.70833333
581,(patch 96 58),(patch 60 3),0.024579423,55,8,1,39600,43600,33.33333333
574,(patch 40 96),(patch 96 61),0.02344323,55,8,1,39600,43623,33.525
619,(patch 3 42),(patch 40 3),0.033230599,58,11,0,41400,43632,18.6
606,(patch 39 96),(patch 3 61),0.033631578,58,11,0,41400,43641,18.675
549,(patch 96 38),(patch 42 96),0.020313366,52,10,2,37800,43648,48.73333333
580,(patch 59 96),(patch 3 60),0.023081469,55,8,1,39600,43688,34.06666667
589,(patch 3 58),(patch 96 39),0.028025513,55,8,2,39600,43907,35.89166667
583,(patch 3 60),(patch 39 3),0.025626833,55,8,1,39600,43946,36.21666667
588,(patch 3 39),(patch 40 96),0.022800515,55,8,1,39600,44024,36.86666667
617,(patch 40 3),(patch 3 40),0.027659766,58,11,0,41400,44106,22.55
573,(patch 41 3),(patch 96 58),0.027038731,55,8,2,39600,44132,37.76666667
559,(patch 3 39),(patch 58 96),0.017280696,52,10,2,37800,44276,53.96666667
618,(patch 96 58),(patch 3 60),0.033228486,58,11,1,41400,44286,24.05
576,(patch 59 3),(patch 3 58),0.025844629,55,8,2,39600,44511,40.925
608,(patch 3 60),(patch 96 61),0.029272196,58,11,1,41400,44625,26.875
613,(patch 41 96),(patch 3 57),0.023547857,58,11,0,41400,44767,28.05833333
585,(patch 59 96),(patch 3 40),0.023043576,55,8,2,39600,44779,43.15833333
612,(patch 96 42),(patch 38 3),0.027514053,58,11,1,41400,44923,29.35833333
604,(patch 60 3),(patch 96 40),0.019486821,58,11,0,41400,45161,31.34166667
586,(patch 61 3),(patch 58 96),0.017144184,55,8,1,39600,45174,46.45
605,(patch 3 58),(patch 96 40),0.03320024,58,11,2,41400,45193,31.60833333
601,(patch 3 40),(patch 96 42),0.023937091,58,11,1,41400,45336,32.8
552,(patch 96 61),(patch 41 3),0.016045448,52,10,2,37800,45557,64.64166667
577,(patch 60 3),(patch 60 96),0.01571459,55,8,1,39600,45707,50.89166667
603,(patch 3 59),(patch 57 96),0.020139317,58,11,1,41400,45878,37.31666667
635,(patch 3 59),(patch 38 96),0.027032397,59,8,0,43200,46052,23.76666667
638,(patch 3 61),(patch 96 61),0.032790903,59,8,1,43200,46292,25.76666667
610,(patch 42 96),(patch 59 3),0.024583966,58,11,2,41400,46490,42.41666667
634,(patch 3 42),(patch 60 3),0.028487102,59,8,1,43200,46636,28.63333333
633,(patch 42 96),(patch 58 3),0.034417328,59,8,2,43200,46651,28.75833333
629,(patch 57 96),(patch 96 42),0.02766963,59,8,1,43200,46663,28.85833333
609,(patch 96 41),(patch 42 96),0.024245816,58,11,2,41400,46831,45.25833333
600,(patch 3 57),(patch 96 60),0.017425585,58,11,1,41400,46868,45.56666667
602,(patch 60 96),(patch 60 3),0.017550856,58,11,1,41400,46886,45.71666667
631,(patch 3 41),(patch 96 57),0.031580952,59,8,2,43200,46914,30.95
642,(patch 3 57),(patch 96 40),0.032202262,59,8,2,43200,46925,31.04166667
607,(patch 42 3),(patch 96 59),0.021838904,58,11,2,41400,46942,46.18333333
641,(patch 61 3),(patch 3 40),0.028386947,59,8,1,43200,46957,31.30833333
632,(patch 59 96),(patch 3 58),0.024403885,59,8,1,43200,47497,35.80833333
667,(patch 60 96),(patch 96 61),0.029797316,56,11,0,45000,47508,20.9
655,(patch 40 3),(patch 3 41),0.029191625,56,11,0,45000,47542,21.18333333
626,(patch 42 3),(patch 96 61),0.027162555,59,8,2,43200,47601,36.675
625,(patch 38 96),(patch 59 3),0.027318005,59,8,2,43200,47619,36.825
615,(patch 96 41),(patch 3 38),0.015816956,58,11,1,41400,47623,51.85833333
639,(patch 3 38),(patch 96 60),0.026938862,59,8,2,43200,47650,37.08333333
665,(patch 61 96),(patch 96 59),0.026297299,56,11,0,45000,47720,22.66666667
611,(patch 59 3),(patch 57 96),0.016411678,58,11,1,41400,47723,52.69166667
628,(patch 3 42),(patch 96 57),0.02981257,59,8,2,43200,47730,37.75
624,(patch 60 96),(patch 41 3),0.029466232,59,8,2,43200,48107,40.89166667
669,(patch 38 3),(patch 42 96),0.030150329,56,11,1,45000,48172,26.43333333
653,(patch 38 3),(patch 96 41),0.029544505,56,11,1,45000,48195,26.625
664,(patch 39 96),(patch 3 40),0.026713955,56,11,1,45000,48478,28.98333333
614,(patch 42 3),(patch 96 59),0.016623761,58,11,2,41400,48495,59.125
666,(patch 58 96),(patch 61 3),0.029161272,56,11,1,45000,48508,29.23333333
643,(patch 96 57),(patch 42 3),0.021574193,59,8,2,43200,48698,45.81666667
652,(patch 41 96),(patch 40 3),0.024444699,56,11,1,45000,48865,32.20833333
637,(patch 3 58),(patch 96 39),0.022567479,59,8,2,43200,49050,48.75
660,(patch 96 41),(patch 59 3),0.018066049,56,11,0,45000,49222,35.18333333
640,(patch 40 3),(patch 96 58),0.020910664,59,8,2,43200,49239,50.325
627,(patch 96 41),(patch 3 61),0.021770423,59,8,2,43200,49408,51.73333333
680,(patch 59 3),(patch 96 38),0.027315066,63,12,0,46800,49488,22.4
616,(patch 96 41),(patch 3 59),0.015497879,58,11,2,41400,49548,67.9
671,(patch 42 3),(patch 96 61),0.026455723,56,11,2,45000,49730,39.41666667
692,(patch 39 3),(patch 3 58),0.032544086,63,12,1,46800,49734,24.45
630,(patch 96 40),(patch 38 96),0.022725914,59,8,2,43200,49844,55.36666667
688,(patch 59 96),(patch 96 59),0.024335017,63,12,0,46800,49852,25.43333333
670,(patch 96 60),(patch 3 41),0.02425919,56,11,2,45000,49867,40.55833333
687,(patch 3 38),(patch 40 96),0.031422215,63,12,1,46800,49983,26.525
682,(patch 38 96),(patch 41 3),0.029538413,63,12,1,46800,50020,26.83333333
678,(patch 3 42),(patch 59 3),0.029320514,63,12,1,46800,50063,27.19166667
685,(patch 40 3),(patch 96 39),0.028255137,63,12,1,46800,50088,27.4
659,(patch 96 57),(patch 3 60),0.01912542,56,11,1,45000,50130,42.75
663,(patch 61 96),(patch 40 3),0.023022317,56,11,2,45000,50191,43.25833333
677,(patch 60 3),(patch 96 59),0.027883677,63,12,1,46800,50294,29.11666667
656,(patch 58 3),(patch 3 39),0.018919154,56,11,1,45000,50310,44.25
689,(patch 3 38),(patch 96 40),0.027284102,63,12,1,46800,50408,30.06666667
693,(patch 3 61),(patch 96 57),0.026897666,63,12,1,46800,50523,31.025
662,(patch 3 38),(patch 96 60),0.020805247,56,11,2,45000,50552,46.26666667
691,(patch 41 96),(patch 38 3),0.026931354,63,12,1,46800,50582,31.51666667
679,(patch 38 3),(patch 96 39),0.025920839,63,12,1,46800,50630,31.91666667
636,(patch 3 40),(patch 96 38),0.020673622,59,8,1,43200,50721,62.675
661,(patch 58 3),(patch 42 96),0.02018104,56,11,2,45000,50891,49.09166667
654,(patch 3 40),(patch 96 61),0.021178903,56,11,2,45000,51115,50.95833333
694,(patch 3 61),(patch 42 96),0.016488798,63,12,0,46800,51182,36.51666667
681,(patch 3 38),(patch 96 38),0.022010292,63,12,1,46800,51184,36.53333333
718,(patch 38 96),(patch 3 38),0.034976164,59,13,1,48600,51284,22.36666667
683,(patch 58 96),(patch 96 40),0.021339629,63,12,1,46800,51350,37.91666667
684,(patch 3 42),(patch 58 96),0.027311363,63,12,2,46800,51365,38.04166667
690,(patch 3 57),(patch 39 3),0.025423448,63,12,1,46800,51512,39.26666667
676,(patch 41 3),(patch 41 96),0.022670821,63,12,1,46800,51582,39.85
695,(patch 3 60),(patch 96 40),0.024648072,63,12,2,46800,51659,40.49166667
686,(patch 3 41),(patch 96 39),0.019470114,63,12,1,46800,51669,40.575
721,(patch 96 57),(patch 61 96),0.023077657,59,13,0,48600,51756,26.3
658,(patch 41 3),(patch 96 57),0.019270421,56,11,2,45000,51769,56.40833333
715,(patch 38 3),(patch 39 96),0.029155716,59,13,1,48600,51845,27.04166667
657,(patch 41 3),(patch 96 59),0.017851212,56,11,2,45000,51859,57.15833333
717,(patch 96 58),(patch 41 3),0.036480429,59,13,2,48600,52092,29.1
713,(patch 42 96),(patch 40 3),0.02700667,59,13,1,48600,52199,29.99166667
732,(patch 3 58),(patch 39 96),0.039009053,58,11,0,50400,52351,16.25833333
668,(patch 3 59),(patch 61 3),0.016889476,56,11,2,45000,52380,61.5
705,(patch 96 60),(patch 61 3),0.026620266,59,13,1,48600,52397,31.64166667
719,(patch 96 58),(patch 57 3),0.024035122,59,13,1,48600,52500,32.5
704,(patch 3 41),(patch 96 41),0.027222234,59,13,1,48600,52546,32.88333333
708,(patch 96 61),(patch 58 3),0.024143226,59,13,1,48600,52571,33.09166667
707,(patch 41 3),(patch 39 96),0.025227773,59,13,1,48600,52613,33.44166667
722,(patch 57 3),(patch 3 40),0.023027509,59,13,1,48600,52624,33.53333333
720,(patch 57 3),(patch 38 96),0.028193898,59,13,2,48600,52655,33.79166667
709,(patch 3 41),(patch 60 3),0.024368403,59,13,1,48600,52662,33.85
740,(patch 38 96),(patch 3 60),0.031556899,58,11,0,50400,52761,19.675
711,(patch 57 96),(patch 57 3),0.022650695,59,13,1,48600,52778,34.81666667
710,(patch 42 96),(patch 38 3),0.027124611,59,13,1,48600,52943,36.19166667
706,(patch 96 38),(patch 42 96),0.026763313,59,13,2,48600,52986,36.55
733,(patch 96 57),(patch 61 96),0.028423868,58,11,0,50400,53082,22.35
714,(patch 60 96),(patch 58 3),0.020931295,59,13,1,48600,53088,37.4
723,(patch 59 96),(patch 3 41),0.025960312,59,13,2,48600,53120,37.66666667
746,(patch 59 3),(patch 3 41),0.033564037,58,11,1,50400,53146,22.88333333
729,(patch 38 3),(patch 96 42),0.03135057,58,11,1,50400,53380,24.83333333
731,(patch 96 38),(patch 58 3),0.025513257,58,11,0,50400,53466,25.55
728,(patch 96 42),(patch 41 3),0.030183353,58,11,1,50400,53589,26.575
737,(patch 3 39),(patch 96 59),0.034674111,58,11,2,50400,53623,26.85833333
743,(patch 40 3),(patch 3 38),0.022921822,58,11,0,50400,53667,27.225
734,(patch 3 57),(patch 60 96),0.027729691,58,11,1,50400,53704,27.53333333
742,(patch 3 58),(patch 96 61),0.028789982,58,11,1,50400,53749,27.90833333
712,(patch 3 60),(patch 96 42),0.020695945,59,13,2,48600,53942,44.51666667
738,(patch 59 3),(patch 96 41),0.020860806,58,11,0,50400,54016,30.13333333
741,(patch 96 39),(patch 59 3),0.020227995,58,11,0,50400,54219,31.825
739,(patch 96 39),(patch 3 38),0.027986703,58,11,1,50400,54277,32.30833333
736,(patch 61 96),(patch 42 3),0.030016308,58,11,2,50400,54357,32.975
761,(patch 96 58),(patch 59 3),0.034922417,55,11,1,52200,54824,21.86666667
744,(patch 58 96),(patch 3 59),0.02058769,58,11,1,50400,55023,38.525
745,(patch 42 3),(patch 57 96),0.024508606,58,11,2,50400,55196,39.96666667
730,(patch 3 58),(patch 41 3),0.027034292,58,11,1,50400,55240,40.33333333
747,(patch 39 96),(patch 59 3),0.026086321,58,11,2,50400,55486,42.38333333
774,(patch 61 3),(patch 96 42),0.020662185,55,11,0,52200,55709,29.24166667
764,(patch 3 38),(patch 39 96),0.029186127,55,11,1,52200,55744,29.53333333
756,(patch 96 61),(patch 58 3),0.025575664,55,11,1,52200,55936,31.13333333
760,(patch 96 57),(patch 42 96),0.025362184,55,11,1,52200,56034,31.95
765,(patch 96 59),(patch 57 3),0.024813327,55,11,1,52200,56060,32.16666667
763,(patch 58 96),(patch 96 59),0.018891593,55,11,0,52200,56065,32.20833333
758,(patch 3 41),(patch 57 96),0.030025978,55,11,2,52200,56111,32.59166667
768,(patch 60 96),(patch 3 61),0.023310655,55,11,1,52200,56163,33.025
771,(patch 96 59),(patch 39 96),0.025462403,55,11,1,52200,56184,33.2
769,(patch 96 60),(patch 42 3),0.028672264,55,11,2,52200,56208,33.4
773,(patch 60 96),(patch 3 59),0.023884181,55,11,1,52200,56349,34.575
762,(patch 60 96),(patch 3 41),0.02914476,55,11,2,52200,56353,34.60833333
767,(patch 3 41),(patch 60 96),0.027289747,55,11,2,52200,56418,35.15
716,(patch 96 59),(patch 3 42),0.015462588,59,13,2,48600,56483,65.69166667
770,(patch 3 61),(patch 96 41),0.02550667,55,11,2,52200,56552,36.26666667
772,(patch 3 60),(patch 57 3),0.027797325,55,11,2,52200,56630,36.91666667
757,(patch 61 3),(patch 3 58),0.024361643,55,11,2,52200,56773,38.10833333
786,(patch 42 96),(patch 3 59),0.027331102,49,9,0,54000,56792,23.26666667
796,(patch 3 59),(patch 40 96),0.026503775,49,9,0,54000,56799,23.325
794,(patch 42 96),(patch 3 57),0.026739475,49,9,0,54000,56858,23.81666667
797,(patch 3 40),(patch 59 3),0.030822536,49,9,1,54000,57122,26.01666667
735,(patch 96 58),(patch 39 96),0.014529718,58,11,1,50400,57166,56.38333333
766,(patch 96 59),(patch 3 60),0.020315499,55,11,1,52200,57187,41.55833333
790,(patch 42 3),(patch 3 58),0.028062067,49,9,1,54000,57387,28.225
785,(patch 38 96),(patch 38 3),0.028319642,49,9,1,54000,57458,28.81666667
780,(patch 96 60),(patch 39 3),0.032739269,49,9,2,54000,57494,29.11666667
789,(patch 58 3),(patch 96 42),0.021098988,49,9,0,54000,57585,29.875
799,(patch 96 39),(patch 58 96),0.024865742,49,9,1,54000,57590,29.91666667
793,(patch 61 96),(patch 96 60),0.020081134,49,9,0,54000,57807,31.725
791,(patch 3 38),(patch 59 3),0.027898294,49,9,1,54000,57864,32.2
783,(patch 58 3),(patch 3 58),0.02935351,49,9,2,54000,58155,34.625
787,(patch 58 96),(patch 96 41),0.023197476,49,9,1,54000,58268,35.56666667
792,(patch 38 3),(patch 40 96),0.024248339,49,9,1,54000,58269,35.575
798,(patch 42 96),(patch 96 38),0.030131576,49,9,2,54000,58388,36.56666667
795,(patch 61 3),(patch 42 96),0.024886327,49,9,2,54000,58406,36.71666667
788,(patch 42 96),(patch 38 3),0.022528763,49,9,1,54000,58444,37.03333333
818,(patch 3 60),(patch 61 96),0.033673889,58,12,1,55800,58512,22.6
784,(patch 58 3),(patch 57 96),0.021095938,49,9,1,54000,58531,37.75833333
775,(patch 96 57),(patch 38 3),0.018481435,55,11,2,52200,58978,56.48333333
781,(patch 57 96),(patch 3 61),0.019861705,49,9,1,54000,59046,42.05
811,(patch 40 3),(patch 3 41),0.023544353,58,12,0,55800,59070,27.25
782,(patch 41 96),(patch 57 3),0.02203357,49,9,2,54000,59280,44
809,(patch 96 42),(patch 42 96),0.031108725,58,12,2,55800,59389,29.90833333
814,(patch 38 3),(patch 3 39),0.021024621,58,12,0,55800,59556,31.3
821,(patch 60 96),(patch 61 3),0.026021626,58,12,1,55800,59573,31.44166667
826,(patch 58 3),(patch 96 58),0.025924791,58,12,1,55800,59591,31.59166667
817,(patch 60 96),(patch 96 60),0.020321236,58,12,0,55800,59653,32.10833333
